,Date,FieldID,Parcela,Value
606,2018-05-01,NI_192,ASA,2022
607,2018-05-10,NI_192,ASA,2126
608,2018-05-20,NI_192,ASA,2263
609,2018-06-01,NI_192,ASA,2500
610,2018-06-10,NI_192,ASA,2828
611,2018-06-20,NI_192,ASA,3212
612,2018-07-01,NI_192,ASA,3610
613,2018-07-10,NI_192,ASA,3988
614,2018-07-20,NI_192,ASA,4330
615,2018-08-01,NI_192,ASA,4692
616,2018-08-10,NI_192,ASA,4961
617,2018-08-20,NI_192,ASA,5060
618,2018-09-01,NI_192,ASA,4962
619,2018-09-10,NI_192,ASA,4783
620,2018-09-20,NI_192,ASA,4445
621,2018-10-01,NI_192,ASA,3998
622,2018-10-10,NI_192,ASA,3799
623,2018-10-20,NI_192,ASA,3806
624,2018-11-01,NI_192,ASA,3886
625,2018-11-10,NI_192,ASA,4096
626,2018-11-20,NI_192,ASA,4464
627,2018-12-01,NI_192,ASA,4904
628,2018-12-10,NI_192,ASA,5141
629,2018-12-20,NI_192,ASA,5146
630,2019-01-01,NI_192,ASA,4978
631,2019-01-10,NI_192,ASA,4659
632,2019-01-20,NI_192,ASA,4127
633,2019-02-01,NI_192,ASA,3469
634,2019-02-10,NI_192,ASA,3021
635,2019-02-20,NI_192,ASA,2703
636,2019-03-01,NI_192,ASA,2370
637,2019-03-10,NI_192,ASA,2158
638,2019-03-20,NI_192,ASA,1962
639,2019-04-01,NI_192,ASA,1814
640,2019-04-10,NI_192,ASA,1716
641,2019-04-20,NI_192,ASA,1666
642,2019-05-01,NI_192,ASA,1682
643,2019-05-10,NI_192,ASA,1753
644,2019-05-20,NI_192,ASA,1897
645,2019-06-01,NI_192,ASA,2286
646,2019-06-10,NI_192,ASA,2848
647,2019-06-20,NI_192,ASA,3610
648,2019-07-01,NI_192,ASA,4252
649,2019-07-10,NI_192,ASA,4934
650,2019-07-20,NI_192,ASA,5264
651,2019-08-01,NI_192,ASA,5249
652,2019-08-10,NI_192,ASA,5027
653,2019-08-20,NI_192,ASA,4708
654,2019-09-01,NI_192,ASA,4330
655,2019-09-10,NI_192,ASA,4093
656,2019-09-20,NI_192,ASA,4019
657,2019-10-01,NI_192,ASA,4061
658,2019-10-10,NI_192,ASA,4466
659,2019-10-20,NI_192,ASA,5161
660,2019-11-01,NI_192,ASA,5782
661,2019-11-10,NI_192,ASA,6142
662,2019-11-20,NI_192,ASA,6074
663,2019-12-01,NI_192,ASA,5584
664,2019-12-10,NI_192,ASA,4963
665,2019-12-20,NI_192,ASA,4449
666,2020-01-01,NI_192,ASA,4010
667,2020-01-10,NI_192,ASA,3672
668,2020-01-20,NI_192,ASA,3374
669,2020-02-01,NI_192,ASA,3063
670,2020-02-10,NI_192,ASA,2811
671,2020-02-20,NI_192,ASA,2586
672,2020-03-01,NI_192,ASA,2347
673,2020-03-10,NI_192,ASA,2180
674,2020-03-20,NI_192,ASA,2020
675,2020-04-01,NI_192,ASA,1871
676,2020-04-10,NI_192,ASA,1772
677,2020-04-20,NI_192,ASA,1750
678,2020-05-01,NI_192,ASA,1779
679,2020-05-10,NI_192,ASA,1882
680,2020-05-20,NI_192,ASA,2167
681,2020-06-01,NI_192,ASA,2605
682,2020-06-10,NI_192,ASA,3189
683,2020-06-20,NI_192,ASA,3735
684,2020-07-01,NI_192,ASA,4303
685,2020-07-10,NI_192,ASA,4818
686,2020-07-20,NI_192,ASA,5118
687,2020-08-01,NI_192,ASA,5199
688,2020-08-10,NI_192,ASA,5132
689,2020-08-20,NI_192,ASA,4887
690,2020-09-01,NI_192,ASA,4644
691,2020-09-10,NI_192,ASA,4469
692,2020-09-20,NI_192,ASA,4487
693,2020-10-01,NI_192,ASA,4582
694,2020-10-10,NI_192,ASA,4783
695,2020-10-20,NI_192,ASA,4987
696,2020-11-01,NI_192,ASA,5102
697,2020-11-10,NI_192,ASA,5145
698,2020-11-20,NI_192,ASA,5156
699,2020-12-01,NI_192,ASA,5143
700,2020-12-10,NI_192,ASA,5111
701,2020-12-20,NI_192,ASA,5059
702,2021-01-01,NI_192,ASA,4986
703,2021-01-10,NI_192,ASA,4865
704,2021-01-20,NI_192,ASA,4619
705,2021-02-01,NI_192,ASA,4145
706,2021-02-10,NI_192,ASA,3543
707,2021-02-20,NI_192,ASA,3196
708,2021-03-01,NI_192,ASA,2946
709,2021-03-10,NI_192,ASA,2904
710,2021-03-20,NI_192,ASA,2868
711,2021-04-01,NI_192,ASA,2879
712,2021-04-10,NI_192,ASA,2944
713,2021-04-20,NI_192,ASA,3055
714,2021-05-01,NI_192,ASA,3199
715,2021-05-10,NI_192,ASA,3382
716,2021-05-20,NI_192,ASA,3579
717,2021-06-01,NI_192,ASA,3722
718,2021-06-10,NI_192,ASA,3830
719,2021-06-20,NI_192,ASA,3918
720,2021-07-01,NI_192,ASA,3977
721,2021-07-10,NI_192,ASA,4025
722,2021-07-20,NI_192,ASA,4072
723,2021-08-01,NI_192,ASA,4087
724,2021-08-10,NI_192,ASA,4107
725,2021-08-20,NI_192,ASA,4003
726,2021-09-01,NI_192,ASA,3471
727,2021-09-10,NI_192,ASA,2976
728,2021-09-20,NI_192,ASA,2780
729,2021-10-01,NI_192,ASA,2775
730,2021-10-10,NI_192,ASA,2841
731,2021-10-20,NI_192,ASA,3026
732,2021-11-01,NI_192,ASA,3400
733,2021-11-10,NI_192,ASA,3800
734,2021-11-20,NI_192,ASA,3982
735,2021-12-01,NI_192,ASA,3695
736,2021-12-10,NI_192,ASA,3676
737,2021-12-20,NI_192,ASA,3676
738,2015-03-01,NI_218,ASA,2844
739,2015-03-10,NI_218,ASA,2825
740,2015-03-20,NI_218,ASA,2779
741,2015-04-01,NI_218,ASA,2709
742,2015-04-10,NI_218,ASA,2635
743,2015-04-20,NI_218,ASA,2580
744,2015-05-01,NI_218,ASA,2558
745,2015-05-10,NI_218,ASA,2569
746,2015-05-20,NI_218,ASA,2634
747,2015-06-01,NI_218,ASA,2744
748,2015-06-10,NI_218,ASA,2896
749,2015-06-20,NI_218,ASA,3090
750,2015-07-01,NI_218,ASA,3335
751,2015-07-10,NI_218,ASA,3603
752,2015-07-20,NI_218,ASA,3853
753,2015-08-01,NI_218,ASA,4041
754,2015-08-10,NI_218,ASA,4166
755,2015-08-20,NI_218,ASA,4257
756,2015-09-01,NI_218,ASA,4332
757,2015-09-10,NI_218,ASA,4380
758,2015-09-20,NI_218,ASA,4409
759,2015-10-01,NI_218,ASA,4426
760,2015-10-10,NI_218,ASA,4432
761,2015-10-20,NI_218,ASA,4438
762,2015-11-01,NI_218,ASA,4441
763,2015-11-10,NI_218,ASA,4455
764,2015-11-20,NI_218,ASA,4487
765,2015-12-01,NI_218,ASA,4542
766,2015-12-10,NI_218,ASA,4574
767,2015-12-20,NI_218,ASA,4589
768,2016-01-01,NI_218,ASA,4561
769,2016-01-10,NI_218,ASA,4383
770,2016-01-20,NI_218,ASA,4038
771,2016-02-01,NI_218,ASA,3514
772,2016-02-10,NI_218,ASA,3082
773,2016-02-20,NI_218,ASA,2778
774,2016-03-01,NI_218,ASA,2739
775,2016-03-10,NI_218,ASA,2476
776,2016-03-20,NI_218,ASA,2153
777,2016-04-01,NI_218,ASA,1966
778,2016-04-10,NI_218,ASA,1872
779,2016-04-20,NI_218,ASA,1832
780,2016-05-01,NI_218,ASA,1841
781,2016-05-10,NI_218,ASA,1916
782,2016-05-20,NI_218,ASA,2034
783,2016-06-01,NI_218,ASA,2193
784,2016-06-10,NI_218,ASA,2423
785,2016-06-20,NI_218,ASA,2770
786,2016-07-01,NI_218,ASA,3180
787,2016-07-10,NI_218,ASA,3552
788,2016-07-20,NI_218,ASA,3865
789,2016-08-01,NI_218,ASA,4194
790,2016-08-10,NI_218,ASA,4509
791,2016-08-20,NI_218,ASA,4809
792,2016-09-01,NI_218,ASA,5015
793,2016-09-10,NI_218,ASA,5102
794,2016-09-20,NI_218,ASA,5116
795,2016-10-01,NI_218,ASA,5068
796,2016-10-10,NI_218,ASA,4927
797,2016-10-20,NI_218,ASA,4748
798,2016-11-01,NI_218,ASA,4626
799,2016-11-10,NI_218,ASA,4576
800,2016-11-20,NI_218,ASA,4608
801,2016-12-01,NI_218,ASA,4907
802,2016-12-10,NI_218,ASA,5284
803,2016-12-20,NI_218,ASA,5603
804,2017-01-01,NI_218,ASA,5739
805,2017-01-10,NI_218,ASA,5645
806,2017-01-20,NI_218,ASA,5289
807,2017-02-01,NI_218,ASA,4785
808,2017-02-10,NI_218,ASA,4190
809,2017-02-20,NI_218,ASA,3618
810,2017-03-01,NI_218,ASA,3421
811,2017-03-10,NI_218,ASA,3181
812,2017-03-20,NI_218,ASA,3117
813,2017-04-01,NI_218,ASA,3067
814,2017-04-10,NI_218,ASA,3049
815,2017-04-20,NI_218,ASA,3065
816,2017-05-01,NI_218,ASA,3102
817,2017-05-10,NI_218,ASA,3150
818,2017-05-20,NI_218,ASA,3218
819,2017-06-01,NI_218,ASA,3321
820,2017-06-10,NI_218,ASA,3463
821,2017-06-20,NI_218,ASA,3636
822,2017-07-01,NI_218,ASA,3890
823,2017-07-10,NI_218,ASA,4255
824,2017-07-20,NI_218,ASA,4775
825,2017-08-01,NI_218,ASA,5447
826,2017-08-10,NI_218,ASA,5774
827,2017-08-20,NI_218,ASA,5861
828,2017-09-01,NI_218,ASA,5787
829,2017-09-10,NI_218,ASA,5491
830,2017-09-20,NI_218,ASA,5109
831,2017-10-01,NI_218,ASA,4669
832,2017-10-10,NI_218,ASA,4225
833,2017-10-20,NI_218,ASA,3879
834,2017-11-01,NI_218,ASA,3745
835,2017-11-10,NI_218,ASA,3690
836,2017-11-20,NI_218,ASA,3808
837,2017-12-01,NI_218,ASA,4228
838,2017-12-10,NI_218,ASA,4840
839,2017-12-20,NI_218,ASA,5355
840,2018-01-01,NI_218,ASA,5638
841,2018-01-10,NI_218,ASA,5649
842,2018-01-20,NI_218,ASA,5464
843,2018-02-01,NI_218,ASA,5061
844,2018-02-10,NI_218,ASA,4556
845,2018-02-20,NI_218,ASA,4044
846,2018-03-01,NI_218,ASA,3394
847,2018-03-10,NI_218,ASA,3042
848,2018-03-20,NI_218,ASA,2735
849,2018-04-01,NI_218,ASA,2477
850,2018-04-10,NI_218,ASA,2362
851,2018-04-20,NI_218,ASA,2329
852,2018-05-01,NI_218,ASA,2345
853,2018-05-10,NI_218,ASA,2436
854,2018-05-20,NI_218,ASA,2594
855,2018-06-01,NI_218,ASA,2820
856,2018-06-10,NI_218,ASA,3107
857,2018-06-20,NI_218,ASA,3401
858,2018-07-01,NI_218,ASA,3731
859,2018-07-10,NI_218,ASA,4037
860,2018-07-20,NI_218,ASA,4291
861,2018-08-01,NI_218,ASA,4600
862,2018-08-10,NI_218,ASA,4862
863,2018-08-20,NI_218,ASA,5013
864,2018-09-01,NI_218,ASA,5039
865,2018-09-10,NI_218,ASA,4977
866,2018-09-20,NI_218,ASA,4706
867,2018-10-01,NI_218,ASA,4171
868,2018-10-10,NI_218,ASA,3579
869,2018-10-20,NI_218,ASA,3359
870,2018-11-01,NI_218,ASA,3402
871,2018-11-10,NI_218,ASA,3612
872,2018-11-20,NI_218,ASA,4030
873,2018-12-01,NI_218,ASA,4819
874,2018-12-10,NI_218,ASA,5593
875,2018-12-20,NI_218,ASA,5936
876,2019-01-01,NI_218,ASA,5813
877,2019-01-10,NI_218,ASA,5164
878,2019-01-20,NI_218,ASA,4265
879,2019-02-01,NI_218,ASA,3296
880,2019-02-10,NI_218,ASA,2818
881,2019-02-20,NI_218,ASA,2533
882,2019-03-01,NI_218,ASA,2227
883,2019-03-10,NI_218,ASA,2070
884,2019-03-20,NI_218,ASA,1912
885,2019-04-01,NI_218,ASA,1753
886,2019-04-10,NI_218,ASA,1632
887,2019-04-20,NI_218,ASA,1573
888,2019-05-01,NI_218,ASA,1568
889,2019-05-10,NI_218,ASA,1627
890,2019-05-20,NI_218,ASA,1713
891,2019-06-01,NI_218,ASA,1999
892,2019-06-10,NI_218,ASA,2403
893,2019-06-20,NI_218,ASA,3115
894,2019-07-01,NI_218,ASA,3815
895,2019-07-10,NI_218,ASA,4655
896,2019-07-20,NI_218,ASA,5388
897,2019-08-01,NI_218,ASA,5744
898,2019-08-10,NI_218,ASA,5768
899,2019-08-20,NI_218,ASA,5500
900,2019-09-01,NI_218,ASA,5026
901,2019-09-10,NI_218,ASA,4610
902,2019-09-20,NI_218,ASA,4307
903,2019-10-01,NI_218,ASA,4190
904,2019-10-10,NI_218,ASA,4161
905,2019-10-20,NI_218,ASA,4179
906,2019-11-01,NI_218,ASA,4259
907,2019-11-10,NI_218,ASA,4469
908,2019-11-20,NI_218,ASA,4791
909,2019-12-01,NI_218,ASA,5083
910,2019-12-10,NI_218,ASA,5202
911,2019-12-20,NI_218,ASA,5145
912,2020-01-01,NI_218,ASA,4922
913,2020-01-10,NI_218,ASA,4607
914,2020-01-20,NI_218,ASA,4126
915,2020-02-01,NI_218,ASA,3467
916,2020-02-10,NI_218,ASA,2916
917,2020-02-20,NI_218,ASA,2534
918,2020-03-01,NI_218,ASA,2169
919,2020-03-10,NI_218,ASA,2027
920,2020-03-20,NI_218,ASA,1884
921,2020-04-01,NI_218,ASA,1771
922,2020-04-10,NI_218,ASA,1689
923,2020-04-20,NI_218,ASA,1639
924,2020-05-01,NI_218,ASA,1640
925,2020-05-10,NI_218,ASA,1700
926,2020-05-20,NI_218,ASA,1796
927,2020-06-01,NI_218,ASA,1983
928,2020-06-10,NI_218,ASA,2305
929,2020-06-20,NI_218,ASA,2778
930,2020-07-01,NI_218,ASA,3425
931,2020-07-10,NI_218,ASA,3957
932,2020-07-20,NI_218,ASA,4461
933,2020-08-01,NI_218,ASA,4867
934,2020-08-10,NI_218,ASA,5088
935,2020-08-20,NI_218,ASA,5125
936,2020-09-01,NI_218,ASA,5094
937,2020-09-10,NI_218,ASA,5010
938,2020-09-20,NI_218,ASA,4818
939,2020-10-01,NI_218,ASA,4500
940,2020-10-10,NI_218,ASA,4060
941,2020-10-20,NI_218,ASA,3635
942,2020-11-01,NI_218,ASA,3375
943,2020-11-10,NI_218,ASA,3235
944,2020-11-20,NI_218,ASA,3178
945,2020-12-01,NI_218,ASA,3181
946,2020-12-10,NI_218,ASA,3269
947,2020-12-20,NI_218,ASA,3459
948,2021-01-01,NI_218,ASA,3713
949,2021-01-10,NI_218,ASA,3925
950,2021-01-20,NI_218,ASA,3991
951,2021-02-01,NI_218,ASA,3973
952,2021-02-10,NI_218,ASA,3863
953,2021-02-20,NI_218,ASA,3665
954,2021-03-01,NI_218,ASA,3423
955,2021-03-10,NI_218,ASA,3279
956,2021-03-20,NI_218,ASA,3162
957,2021-04-01,NI_218,ASA,3094
958,2021-04-10,NI_218,ASA,3082
959,2021-04-20,NI_218,ASA,3120
960,2021-05-01,NI_218,ASA,3219
961,2021-05-10,NI_218,ASA,3356
962,2021-05-20,NI_218,ASA,3501
963,2021-06-01,NI_218,ASA,3634
964,2021-06-10,NI_218,ASA,3755
965,2021-06-20,NI_218,ASA,3874
966,2021-07-01,NI_218,ASA,3994
967,2021-07-10,NI_218,ASA,4095
968,2021-07-20,NI_218,ASA,4213
969,2021-08-01,NI_218,ASA,4345
970,2021-08-10,NI_218,ASA,4494
971,2021-08-20,NI_218,ASA,4635
972,2021-09-01,NI_218,ASA,4730
973,2021-09-10,NI_218,ASA,4786
974,2021-09-20,NI_218,ASA,4738
975,2021-10-01,NI_218,ASA,4415
976,2021-10-10,NI_218,ASA,3887
977,2021-10-20,NI_218,ASA,3494
978,2021-11-01,NI_218,ASA,3450
979,2021-11-10,NI_218,ASA,3436
980,2021-11-20,NI_218,ASA,3301
981,2021-12-01,NI_218,ASA,2980
982,2021-12-10,NI_218,ASA,2962
983,2021-12-20,NI_218,ASA,2962
984,2015-03-01,NI_147,Testigo,3646
985,2015-03-10,NI_147,Testigo,3585
986,2015-03-20,NI_147,Testigo,3480
987,2015-04-01,NI_147,Testigo,3326
988,2015-04-10,NI_147,Testigo,3178
989,2015-04-20,NI_147,Testigo,3102
990,2015-05-01,NI_147,Testigo,3085
991,2015-05-10,NI_147,Testigo,3137
992,2015-05-20,NI_147,Testigo,3319
993,2015-06-01,NI_147,Testigo,3628
994,2015-06-10,NI_147,Testigo,3892
995,2015-06-20,NI_147,Testigo,4205
996,2015-07-01,NI_147,Testigo,4578
997,2015-07-10,NI_147,Testigo,5061
998,2015-07-20,NI_147,Testigo,5424
999,2015-08-01,NI_147,Testigo,5633
1000,2015-08-10,NI_147,Testigo,5742
1001,2015-08-20,NI_147,Testigo,5786
1002,2015-09-01,NI_147,Testigo,5782
1003,2015-09-10,NI_147,Testigo,5720
1004,2015-09-20,NI_147,Testigo,5612
1005,2015-10-01,NI_147,Testigo,5460
1006,2015-10-10,NI_147,Testigo,5248
1007,2015-10-20,NI_147,Testigo,5018
1008,2015-11-01,NI_147,Testigo,4688
1009,2015-11-10,NI_147,Testigo,4437
1010,2015-11-20,NI_147,Testigo,4376
1011,2015-12-01,NI_147,Testigo,4362
1012,2015-12-10,NI_147,Testigo,4338
1013,2015-12-20,NI_147,Testigo,4292
1014,2016-01-01,NI_147,Testigo,4180
1015,2016-01-10,NI_147,Testigo,3994
1016,2016-01-20,NI_147,Testigo,3712
1017,2016-02-01,NI_147,Testigo,3343
1018,2016-02-10,NI_147,Testigo,2998
1019,2016-02-20,NI_147,Testigo,2748
1020,2016-03-01,NI_147,Testigo,2864
1021,2016-03-10,NI_147,Testigo,2727
1022,2016-03-20,NI_147,Testigo,2604
1023,2016-04-01,NI_147,Testigo,2550
1024,2016-04-10,NI_147,Testigo,2540
1025,2016-04-20,NI_147,Testigo,2595
1026,2016-05-01,NI_147,Testigo,2688
1027,2016-05-10,NI_147,Testigo,2813
1028,2016-05-20,NI_147,Testigo,2964
1029,2016-06-01,NI_147,Testigo,3110
1030,2016-06-10,NI_147,Testigo,3270
1031,2016-06-20,NI_147,Testigo,3435
1032,2016-07-01,NI_147,Testigo,3613
1033,2016-07-10,NI_147,Testigo,3786
1034,2016-07-20,NI_147,Testigo,3946
1035,2016-08-01,NI_147,Testigo,4102
1036,2016-08-10,NI_147,Testigo,4227
1037,2016-08-20,NI_147,Testigo,4322
1038,2016-09-01,NI_147,Testigo,4382
1039,2016-09-10,NI_147,Testigo,4410
1040,2016-09-20,NI_147,Testigo,4399
1041,2016-10-01,NI_147,Testigo,4359
1042,2016-10-10,NI_147,Testigo,4298
1043,2016-10-20,NI_147,Testigo,4250
1044,2016-11-01,NI_147,Testigo,4221
1045,2016-11-10,NI_147,Testigo,4199
1046,2016-11-20,NI_147,Testigo,4442
1047,2016-12-01,NI_147,Testigo,5061
1048,2016-12-10,NI_147,Testigo,5589
1049,2016-12-20,NI_147,Testigo,5990
1050,2017-01-01,NI_147,Testigo,6140
1051,2017-01-10,NI_147,Testigo,6000
1052,2017-01-20,NI_147,Testigo,5607
1053,2017-02-01,NI_147,Testigo,4988
1054,2017-02-10,NI_147,Testigo,4384
1055,2017-02-20,NI_147,Testigo,3874
1056,2017-03-01,NI_147,Testigo,3698
1057,2017-03-10,NI_147,Testigo,3540
1058,2017-03-20,NI_147,Testigo,3443
1059,2017-04-01,NI_147,Testigo,3376
1060,2017-04-10,NI_147,Testigo,3351
1061,2017-04-20,NI_147,Testigo,3353
1062,2017-05-01,NI_147,Testigo,3378
1063,2017-05-10,NI_147,Testigo,3423
1064,2017-05-20,NI_147,Testigo,3485
1065,2017-06-01,NI_147,Testigo,3575
1066,2017-06-10,NI_147,Testigo,3696
1067,2017-06-20,NI_147,Testigo,3863
1068,2017-07-01,NI_147,Testigo,4106
1069,2017-07-10,NI_147,Testigo,4416
1070,2017-07-20,NI_147,Testigo,4815
1071,2017-08-01,NI_147,Testigo,5293
1072,2017-08-10,NI_147,Testigo,5568
1073,2017-08-20,NI_147,Testigo,5666
1074,2017-09-01,NI_147,Testigo,5646
1075,2017-09-10,NI_147,Testigo,5532
1076,2017-09-20,NI_147,Testigo,5336
1077,2017-10-01,NI_147,Testigo,5078
1078,2017-10-10,NI_147,Testigo,4851
1079,2017-10-20,NI_147,Testigo,4712
1080,2017-11-01,NI_147,Testigo,4678
1081,2017-11-10,NI_147,Testigo,4670
1082,2017-11-20,NI_147,Testigo,4794
1083,2017-12-01,NI_147,Testigo,5227
1084,2017-12-10,NI_147,Testigo,5798
1085,2017-12-20,NI_147,Testigo,6269
1086,2018-01-01,NI_147,Testigo,6555
1087,2018-01-10,NI_147,Testigo,6550
1088,2018-01-20,NI_147,Testigo,6304
1089,2018-02-01,NI_147,Testigo,5863
1090,2018-02-10,NI_147,Testigo,5302
1091,2018-02-20,NI_147,Testigo,4770
1092,2018-03-01,NI_147,Testigo,4113
1093,2018-03-10,NI_147,Testigo,3579
1094,2018-03-20,NI_147,Testigo,3168
1095,2018-04-01,NI_147,Testigo,2907
1096,2018-04-10,NI_147,Testigo,2805
1097,2018-04-20,NI_147,Testigo,2747
1098,2018-05-01,NI_147,Testigo,2754
1099,2018-05-10,NI_147,Testigo,2822
1100,2018-05-20,NI_147,Testigo,2945
1101,2018-06-01,NI_147,Testigo,3234
1102,2018-06-10,NI_147,Testigo,3662
1103,2018-06-20,NI_147,Testigo,4194
1104,2018-07-01,NI_147,Testigo,4897
1105,2018-07-10,NI_147,Testigo,5500
1106,2018-07-20,NI_147,Testigo,5852
1107,2018-08-01,NI_147,Testigo,5921
1108,2018-08-10,NI_147,Testigo,5844
1109,2018-08-20,NI_147,Testigo,5650
1110,2018-09-01,NI_147,Testigo,5397
1111,2018-09-10,NI_147,Testigo,5144
1112,2018-09-20,NI_147,Testigo,4897
1113,2018-10-01,NI_147,Testigo,4682
1114,2018-10-10,NI_147,Testigo,4602
1115,2018-10-20,NI_147,Testigo,4581
1116,2018-11-01,NI_147,Testigo,4679
1117,2018-11-10,NI_147,Testigo,5044
1118,2018-11-20,NI_147,Testigo,5701
1119,2018-12-01,NI_147,Testigo,6525
1120,2018-12-10,NI_147,Testigo,7165
1121,2018-12-20,NI_147,Testigo,7589
1122,2019-01-01,NI_147,Testigo,7630
1123,2019-01-10,NI_147,Testigo,6947
1124,2019-01-20,NI_147,Testigo,5827
1125,2019-02-01,NI_147,Testigo,4819
1126,2019-02-10,NI_147,Testigo,4115
1127,2019-02-20,NI_147,Testigo,3602
1128,2019-03-01,NI_147,Testigo,3035
1129,2019-03-10,NI_147,Testigo,2743
1130,2019-03-20,NI_147,Testigo,2522
1131,2019-04-01,NI_147,Testigo,2388
1132,2019-04-10,NI_147,Testigo,2310
1133,2019-04-20,NI_147,Testigo,2316
1134,2019-05-01,NI_147,Testigo,2380
1135,2019-05-10,NI_147,Testigo,2493
1136,2019-05-20,NI_147,Testigo,2715
1137,2019-06-01,NI_147,Testigo,3100
1138,2019-06-10,NI_147,Testigo,3574
1139,2019-06-20,NI_147,Testigo,4038
1140,2019-07-01,NI_147,Testigo,4580
1141,2019-07-10,NI_147,Testigo,5254
1142,2019-07-20,NI_147,Testigo,5796
1143,2019-08-01,NI_147,Testigo,6164
1144,2019-08-10,NI_147,Testigo,6309
1145,2019-08-20,NI_147,Testigo,6195
1146,2019-09-01,NI_147,Testigo,5747
1147,2019-09-10,NI_147,Testigo,5201
1148,2019-09-20,NI_147,Testigo,4827
1149,2019-10-01,NI_147,Testigo,4605
1150,2019-10-10,NI_147,Testigo,4561
1151,2019-10-20,NI_147,Testigo,4616
1152,2019-11-01,NI_147,Testigo,4837
1153,2019-11-10,NI_147,Testigo,5178
1154,2019-11-20,NI_147,Testigo,5707
1155,2019-12-01,NI_147,Testigo,6365
1156,2019-12-10,NI_147,Testigo,6924
1157,2019-12-20,NI_147,Testigo,7189
1158,2020-01-01,NI_147,Testigo,6835
1159,2020-01-10,NI_147,Testigo,5980
1160,2020-01-20,NI_147,Testigo,5082
1161,2020-02-01,NI_147,Testigo,4318
1162,2020-02-10,NI_147,Testigo,3678
1163,2020-02-20,NI_147,Testigo,3274
1164,2020-03-01,NI_147,Testigo,2979
1165,2020-03-10,NI_147,Testigo,2746
1166,2020-03-20,NI_147,Testigo,2459
1167,2020-04-01,NI_147,Testigo,2248
1168,2020-04-10,NI_147,Testigo,2122
1169,2020-04-20,NI_147,Testigo,2106
1170,2020-05-01,NI_147,Testigo,2148
1171,2020-05-10,NI_147,Testigo,2261
1172,2020-05-20,NI_147,Testigo,2461
1173,2020-06-01,NI_147,Testigo,2740
1174,2020-06-10,NI_147,Testigo,3117
1175,2020-06-20,NI_147,Testigo,3498
1176,2020-07-01,NI_147,Testigo,3870
1177,2020-07-10,NI_147,Testigo,4347
1178,2020-07-20,NI_147,Testigo,5073
1179,2020-08-01,NI_147,Testigo,5706
1180,2020-08-10,NI_147,Testigo,6097
1181,2020-08-20,NI_147,Testigo,6139
1182,2020-09-01,NI_147,Testigo,5913
1183,2020-09-10,NI_147,Testigo,5531
1184,2020-09-20,NI_147,Testigo,5169
1185,2020-10-01,NI_147,Testigo,5026
1186,2020-10-10,NI_147,Testigo,5036
1187,2020-10-20,NI_147,Testigo,5059
1188,2020-11-01,NI_147,Testigo,5104
1189,2020-11-10,NI_147,Testigo,5125
1190,2020-11-20,NI_147,Testigo,5108
1191,2020-12-01,NI_147,Testigo,5046
1192,2020-12-10,NI_147,Testigo,4985
1193,2020-12-20,NI_147,Testigo,4954
1194,2021-01-01,NI_147,Testigo,4926
1195,2021-01-10,NI_147,Testigo,4900
1196,2021-01-20,NI_147,Testigo,4855
1197,2021-02-01,NI_147,Testigo,4726
1198,2021-02-10,NI_147,Testigo,4474
1199,2021-02-20,NI_147,Testigo,4101
1200,2021-03-01,NI_147,Testigo,3723
1201,2021-03-10,NI_147,Testigo,3522
1202,2021-03-20,NI_147,Testigo,3364
1203,2021-04-01,NI_147,Testigo,3297
1204,2021-04-10,NI_147,Testigo,3274
1205,2021-04-20,NI_147,Testigo,3292
1206,2021-05-01,NI_147,Testigo,3358
1207,2021-05-10,NI_147,Testigo,3497
1208,2021-05-20,NI_147,Testigo,3671
1209,2021-06-01,NI_147,Testigo,3906
1210,2021-06-10,NI_147,Testigo,4205
1211,2021-06-20,NI_147,Testigo,4661
1212,2021-07-01,NI_147,Testigo,5294
1213,2021-07-10,NI_147,Testigo,5805
1214,2021-07-20,NI_147,Testigo,6068
1215,2021-08-01,NI_147,Testigo,6036
1216,2021-08-10,NI_147,Testigo,5759
1217,2021-08-20,NI_147,Testigo,5113
1218,2021-09-01,NI_147,Testigo,4238
1219,2021-09-10,NI_147,Testigo,3203
1220,2021-09-20,NI_147,Testigo,2685
1221,2021-10-01,NI_147,Testigo,2413
1222,2021-10-10,NI_147,Testigo,2482
1223,2021-10-20,NI_147,Testigo,2791
1224,2021-11-01,NI_147,Testigo,3322
1225,2021-11-10,NI_147,Testigo,4362
1226,2021-11-20,NI_147,Testigo,5181
1227,2021-12-01,NI_147,Testigo,4683
1228,2021-12-10,NI_147,Testigo,4647
1229,2021-12-20,NI_147,Testigo,4647
1230,2015-03-01,241-150954-0001Q,Testigo,3593
1231,2015-03-10,241-150954-0001Q,Testigo,3528
1232,2015-03-20,241-150954-0001Q,Testigo,3421
1233,2015-04-01,241-150954-0001Q,Testigo,3179
1234,2015-04-10,241-150954-0001Q,Testigo,2867
1235,2015-04-20,241-150954-0001Q,Testigo,2734
1236,2015-05-01,241-150954-0001Q,Testigo,2697
1237,2015-05-10,241-150954-0001Q,Testigo,2681
1238,2015-05-20,241-150954-0001Q,Testigo,2760
1239,2015-06-01,241-150954-0001Q,Testigo,2870
1240,2015-06-10,241-150954-0001Q,Testigo,3006
1241,2015-06-20,241-150954-0001Q,Testigo,3164
1242,2015-07-01,241-150954-0001Q,Testigo,3330
1243,2015-07-10,241-150954-0001Q,Testigo,3497
