,Date,FieldID,Parcela,Value
1244,2015-07-20,241-150954-0001Q,Testigo,3349
1245,2015-08-01,241-150954-0001Q,Testigo,3542
1246,2015-08-10,241-150954-0001Q,Testigo,3699
1247,2015-08-20,241-150954-0001Q,Testigo,3812
1248,2015-09-01,241-150954-0001Q,Testigo,3903
1249,2015-09-10,241-150954-0001Q,Testigo,3976
1250,2015-09-20,241-150954-0001Q,Testigo,4028
1251,2015-10-01,241-150954-0001Q,Testigo,4057
1252,2015-10-10,241-150954-0001Q,Testigo,4069
1253,2015-10-20,241-150954-0001Q,Testigo,4077
1254,2015-11-01,241-150954-0001Q,Testigo,4085
1255,2015-11-10,241-150954-0001Q,Testigo,4106
1256,2015-11-20,241-150954-0001Q,Testigo,4142
1257,2015-12-01,241-150954-0001Q,Testigo,4182
1258,2015-12-10,241-150954-0001Q,Testigo,4193
1259,2015-12-20,241-150954-0001Q,Testigo,4165
1260,2016-01-01,241-150954-0001Q,Testigo,4070
1261,2016-01-10,241-150954-0001Q,Testigo,3869
1262,2016-01-20,241-150954-0001Q,Testigo,3528
1263,2016-02-01,241-150954-0001Q,Testigo,3118
1264,2016-02-10,241-150954-0001Q,Testigo,2709
1265,2016-02-20,241-150954-0001Q,Testigo,2336
1266,2016-03-01,241-150954-0001Q,Testigo,2278
1267,2016-03-10,241-150954-0001Q,Testigo,1948
1268,2016-03-20,241-150954-0001Q,Testigo,1551
1269,2016-04-01,241-150954-0001Q,Testigo,1365
1270,2016-04-10,241-150954-0001Q,Testigo,1296
1271,2016-04-20,241-150954-0001Q,Testigo,1315
1272,2016-05-01,241-150954-0001Q,Testigo,1399
1273,2016-05-10,241-150954-0001Q,Testigo,1545
1274,2016-05-20,241-150954-0001Q,Testigo,1779
1275,2016-06-01,241-150954-0001Q,Testigo,2058
1276,2016-06-10,241-150954-0001Q,Testigo,2361
1277,2016-06-20,241-150954-0001Q,Testigo,2777
1278,2016-07-01,241-150954-0001Q,Testigo,3204
1279,2016-07-10,241-150954-0001Q,Testigo,3531
1280,2016-07-20,241-150954-0001Q,Testigo,3771
1281,2016-08-01,241-150954-0001Q,Testigo,3965
1282,2016-08-10,241-150954-0001Q,Testigo,4081
1283,2016-08-20,241-150954-0001Q,Testigo,4144
1284,2016-09-01,241-150954-0001Q,Testigo,4161
1285,2016-09-10,241-150954-0001Q,Testigo,4124
1286,2016-09-20,241-150954-0001Q,Testigo,4026
1287,2016-10-01,241-150954-0001Q,Testigo,3841
1288,2016-10-10,241-150954-0001Q,Testigo,3599
1289,2016-10-20,241-150954-0001Q,Testigo,3369
1290,2016-11-01,241-150954-0001Q,Testigo,3256
1291,2016-11-10,241-150954-0001Q,Testigo,3244
1292,2016-11-20,241-150954-0001Q,Testigo,3265
1293,2016-12-01,241-150954-0001Q,Testigo,3502
1294,2016-12-10,241-150954-0001Q,Testigo,3850
1295,2016-12-20,241-150954-0001Q,Testigo,4294
1296,2017-01-01,241-150954-0001Q,Testigo,4817
1297,2017-01-10,241-150954-0001Q,Testigo,5091
1298,2017-01-20,241-150954-0001Q,Testigo,5130
1299,2017-02-01,241-150954-0001Q,Testigo,4932
1300,2017-02-10,241-150954-0001Q,Testigo,4486
1301,2017-02-20,241-150954-0001Q,Testigo,3877
1302,2017-03-01,241-150954-0001Q,Testigo,3227
1303,2017-03-10,241-150954-0001Q,Testigo,2779
1304,2017-03-20,241-150954-0001Q,Testigo,2426
1305,2017-04-01,241-150954-0001Q,Testigo,2269
1306,2017-04-10,241-150954-0001Q,Testigo,2248
1307,2017-04-20,241-150954-0001Q,Testigo,2251
1308,2017-05-01,241-150954-0001Q,Testigo,2323
1309,2017-05-10,241-150954-0001Q,Testigo,2432
1310,2017-05-20,241-150954-0001Q,Testigo,2583
1311,2017-06-01,241-150954-0001Q,Testigo,2744
1312,2017-06-10,241-150954-0001Q,Testigo,2932
1313,2017-06-20,241-150954-0001Q,Testigo,3157
1314,2017-07-01,241-150954-0001Q,Testigo,3400
1315,2017-07-10,241-150954-0001Q,Testigo,3648
1316,2017-07-20,241-150954-0001Q,Testigo,3901
1317,2017-08-01,241-150954-0001Q,Testigo,4216
1318,2017-08-10,241-150954-0001Q,Testigo,4551
1319,2017-08-20,241-150954-0001Q,Testigo,4885
1320,2017-09-01,241-150954-0001Q,Testigo,5050
1321,2017-09-10,241-150954-0001Q,Testigo,5056
1322,2017-09-20,241-150954-0001Q,Testigo,4964
1323,2017-10-01,241-150954-0001Q,Testigo,4761
1324,2017-10-10,241-150954-0001Q,Testigo,4447
1325,2017-10-20,241-150954-0001Q,Testigo,4042
1326,2017-11-01,241-150954-0001Q,Testigo,3533
1327,2017-11-10,241-150954-0001Q,Testigo,3161
1328,2017-11-20,241-150954-0001Q,Testigo,3018
1329,2017-12-01,241-150954-0001Q,Testigo,3036
1330,2017-12-10,241-150954-0001Q,Testigo,3146
1331,2017-12-20,241-150954-0001Q,Testigo,3390
1332,2018-01-01,241-150954-0001Q,Testigo,3613
1333,2018-01-10,241-150954-0001Q,Testigo,3794
1334,2018-01-20,241-150954-0001Q,Testigo,3913
1335,2018-02-01,241-150954-0001Q,Testigo,3957
1336,2018-02-10,241-150954-0001Q,Testigo,3895
1337,2018-02-20,241-150954-0001Q,Testigo,3716
1338,2018-03-01,241-150954-0001Q,Testigo,3408
1339,2018-03-10,241-150954-0001Q,Testigo,3075
1340,2018-03-20,241-150954-0001Q,Testigo,2680
1341,2018-04-01,241-150954-0001Q,Testigo,2249
1342,2018-04-10,241-150954-0001Q,Testigo,1853
1343,2018-04-20,241-150954-0001Q,Testigo,1706
1344,2018-05-01,241-150954-0001Q,Testigo,1719
1345,2018-05-10,241-150954-0001Q,Testigo,1792
1346,2018-05-20,241-150954-0001Q,Testigo,2017
1347,2018-06-01,241-150954-0001Q,Testigo,2371
1348,2018-06-10,241-150954-0001Q,Testigo,2788
1349,2018-06-20,241-150954-0001Q,Testigo,3195
1350,2018-07-01,241-150954-0001Q,Testigo,3497
1351,2018-07-10,241-150954-0001Q,Testigo,3710
1352,2018-07-20,241-150954-0001Q,Testigo,3934
1353,2018-08-01,241-150954-0001Q,Testigo,4214
1354,2018-08-10,241-150954-0001Q,Testigo,4533
1355,2018-08-20,241-150954-0001Q,Testigo,4824
1356,2018-09-01,241-150954-0001Q,Testigo,4958
1357,2018-09-10,241-150954-0001Q,Testigo,4963
1358,2018-09-20,241-150954-0001Q,Testigo,4846
1359,2018-10-01,241-150954-0001Q,Testigo,4585
1360,2018-10-10,241-150954-0001Q,Testigo,4280
1361,2018-10-20,241-150954-0001Q,Testigo,4037
1362,2018-11-01,241-150954-0001Q,Testigo,3974
1363,2018-11-10,241-150954-0001Q,Testigo,3974
1364,2018-11-20,241-150954-0001Q,Testigo,4047
1365,2018-12-01,241-150954-0001Q,Testigo,4256
1366,2018-12-10,241-150954-0001Q,Testigo,4556
1367,2018-12-20,241-150954-0001Q,Testigo,4875
1368,2019-01-01,241-150954-0001Q,Testigo,5074
1369,2019-01-10,241-150954-0001Q,Testigo,5129
1370,2019-01-20,241-150954-0001Q,Testigo,4815
1371,2019-02-01,241-150954-0001Q,Testigo,4177
1372,2019-02-10,241-150954-0001Q,Testigo,3325
1373,2019-02-20,241-150954-0001Q,Testigo,2683
1374,2019-03-01,241-150954-0001Q,Testigo,1966
1375,2019-03-10,241-150954-0001Q,Testigo,1559
1376,2019-03-20,241-150954-0001Q,Testigo,1284
1377,2019-04-01,241-150954-0001Q,Testigo,1116
1378,2019-04-10,241-150954-0001Q,Testigo,1033
1379,2019-04-20,241-150954-0001Q,Testigo,1008
1380,2019-05-01,241-150954-0001Q,Testigo,1047
1381,2019-05-10,241-150954-0001Q,Testigo,1132
1382,2019-05-20,241-150954-0001Q,Testigo,1283
1383,2019-06-01,241-150954-0001Q,Testigo,1702
1384,2019-06-10,241-150954-0001Q,Testigo,2245
1385,2019-06-20,241-150954-0001Q,Testigo,3126
1386,2019-07-01,241-150954-0001Q,Testigo,3974
1387,2019-07-10,241-150954-0001Q,Testigo,5019
1388,2019-07-20,241-150954-0001Q,Testigo,5791
1389,2019-08-01,241-150954-0001Q,Testigo,6205
1390,2019-08-10,241-150954-0001Q,Testigo,6264
1391,2019-08-20,241-150954-0001Q,Testigo,5946
1392,2019-09-01,241-150954-0001Q,Testigo,5378
1393,2019-09-10,241-150954-0001Q,Testigo,4781
1394,2019-09-20,241-150954-0001Q,Testigo,4193
1395,2019-10-01,241-150954-0001Q,Testigo,3665
1396,2019-10-10,241-150954-0001Q,Testigo,3359
1397,2019-10-20,241-150954-0001Q,Testigo,3251
1398,2019-11-01,241-150954-0001Q,Testigo,3218
1399,2019-11-10,241-150954-0001Q,Testigo,3227
1400,2019-11-20,241-150954-0001Q,Testigo,3328
1401,2019-12-01,241-150954-0001Q,Testigo,3577
1402,2019-12-10,241-150954-0001Q,Testigo,3941
1403,2019-12-20,241-150954-0001Q,Testigo,4455
1404,2020-01-01,241-150954-0001Q,Testigo,4920
1405,2020-01-10,241-150954-0001Q,Testigo,5030
1406,2020-01-20,241-150954-0001Q,Testigo,4761
1407,2020-02-01,241-150954-0001Q,Testigo,4196
1408,2020-02-10,241-150954-0001Q,Testigo,3402
1409,2020-02-20,241-150954-0001Q,Testigo,2800
1410,2020-03-01,241-150954-0001Q,Testigo,2229
1411,2020-03-10,241-150954-0001Q,Testigo,1823
1412,2020-03-20,241-150954-0001Q,Testigo,1514
1413,2020-04-01,241-150954-0001Q,Testigo,1295
1414,2020-04-10,241-150954-0001Q,Testigo,1130
1415,2020-04-20,241-150954-0001Q,Testigo,1074
1416,2020-05-01,241-150954-0001Q,Testigo,1110
1417,2020-05-10,241-150954-0001Q,Testigo,1189
1418,2020-05-20,241-150954-0001Q,Testigo,1412
1419,2020-06-01,241-150954-0001Q,Testigo,1870
1420,2020-06-10,241-150954-0001Q,Testigo,2345
1421,2020-06-20,241-150954-0001Q,Testigo,3037
1422,2020-07-01,241-150954-0001Q,Testigo,3623
1423,2020-07-10,241-150954-0001Q,Testigo,4138
1424,2020-07-20,241-150954-0001Q,Testigo,4729
1425,2020-08-01,241-150954-0001Q,Testigo,5271
1426,2020-08-10,241-150954-0001Q,Testigo,5553
1427,2020-08-20,241-150954-0001Q,Testigo,5576
1428,2020-09-01,241-150954-0001Q,Testigo,5455
1429,2020-09-10,241-150954-0001Q,Testigo,5165
1430,2020-09-20,241-150954-0001Q,Testigo,4787
1431,2020-10-01,241-150954-0001Q,Testigo,4398
1432,2020-10-10,241-150954-0001Q,Testigo,4042
1433,2020-10-20,241-150954-0001Q,Testigo,3700
1434,2020-11-01,241-150954-0001Q,Testigo,3427
1435,2020-11-10,241-150954-0001Q,Testigo,3313
1436,2020-11-20,241-150954-0001Q,Testigo,3258
1437,2020-12-01,241-150954-0001Q,Testigo,3244
1438,2020-12-10,241-150954-0001Q,Testigo,3282
1439,2020-12-20,241-150954-0001Q,Testigo,3384
1440,2021-01-01,241-150954-0001Q,Testigo,3543
1441,2021-01-10,241-150954-0001Q,Testigo,3796
1442,2021-01-20,241-150954-0001Q,Testigo,4039
1443,2021-02-01,241-150954-0001Q,Testigo,4167
1444,2021-02-10,241-150954-0001Q,Testigo,4172
1445,2021-02-20,241-150954-0001Q,Testigo,4048
1446,2021-03-01,241-150954-0001Q,Testigo,3777
1447,2021-03-10,241-150954-0001Q,Testigo,3678
1448,2021-03-20,241-150954-0001Q,Testigo,3562
1449,2021-04-01,241-150954-0001Q,Testigo,3467
1450,2021-04-10,241-150954-0001Q,Testigo,3381
1451,2021-04-20,241-150954-0001Q,Testigo,3300
1452,2021-05-01,241-150954-0001Q,Testigo,3214
1453,2021-05-10,241-150954-0001Q,Testigo,3142
1454,2021-05-20,241-150954-0001Q,Testigo,3075
1455,2021-06-01,241-150954-0001Q,Testigo,3020
1456,2021-06-10,241-150954-0001Q,Testigo,2971
1457,2021-06-20,241-150954-0001Q,Testigo,2925
1458,2021-07-01,241-150954-0001Q,Testigo,2796
1459,2021-07-10,241-150954-0001Q,Testigo,2638
1460,2021-07-20,241-150954-0001Q,Testigo,2646
1461,2021-08-01,241-150954-0001Q,Testigo,2944
1462,2021-08-10,241-150954-0001Q,Testigo,3459
1463,2021-08-20,241-150954-0001Q,Testigo,4161
1464,2021-09-01,241-150954-0001Q,Testigo,4746
1465,2021-09-10,241-150954-0001Q,Testigo,5319
1466,2021-09-20,241-150954-0001Q,Testigo,5180
1467,2021-10-01,241-150954-0001Q,Testigo,4240
1468,2021-10-10,241-150954-0001Q,Testigo,2793
1469,2021-10-20,241-150954-0001Q,Testigo,1732
1470,2021-11-01,241-150954-0001Q,Testigo,1246
1471,2021-11-10,241-150954-0001Q,Testigo,1182
1472,2021-11-20,241-150954-0001Q,Testigo,1167
1473,2021-12-01,241-150954-0001Q,Testigo,1139
1474,2021-12-10,241-150954-0001Q,Testigo,1138
1475,2021-12-20,241-150954-0001Q,Testigo,1138
1476,2015-03-01,NI_192,Testigo,2568
1477,2015-03-10,NI_192,Testigo,2466
1478,2015-03-20,NI_192,Testigo,2334
1479,2015-04-01,NI_192,Testigo,2166
1480,2015-04-10,NI_192,Testigo,1939
1481,2015-04-20,NI_192,Testigo,1763
1482,2015-05-01,NI_192,Testigo,1706
1483,2015-05-10,NI_192,Testigo,1695
1484,2015-05-20,NI_192,Testigo,1736
1485,2015-06-01,NI_192,Testigo,1835
1486,2015-06-10,NI_192,Testigo,1967
1487,2015-06-20,NI_192,Testigo,2136
1488,2015-07-01,NI_192,Testigo,2346
1489,2015-07-10,NI_192,Testigo,2563
1490,2015-07-20,NI_192,Testigo,2833
1491,2015-08-01,NI_192,Testigo,3048
1492,2015-08-10,NI_192,Testigo,3271
1493,2015-08-20,NI_192,Testigo,3453
1494,2015-09-01,NI_192,Testigo,3606
1495,2015-09-10,NI_192,Testigo,3725
1496,2015-09-20,NI_192,Testigo,3845
1497,2015-10-01,NI_192,Testigo,3963
1498,2015-10-10,NI_192,Testigo,4073
1499,2015-10-20,NI_192,Testigo,4180
1500,2015-11-01,NI_192,Testigo,4297
1501,2015-11-10,NI_192,Testigo,4433
1502,2015-11-20,NI_192,Testigo,4569
1503,2015-12-01,NI_192,Testigo,4704
1504,2015-12-10,NI_192,Testigo,4800
1505,2015-12-20,NI_192,Testigo,4839
1506,2016-01-01,NI_192,Testigo,4788
1507,2016-01-10,NI_192,Testigo,4634
1508,2016-01-20,NI_192,Testigo,4340
1509,2016-02-01,NI_192,Testigo,3875
1510,2016-02-10,NI_192,Testigo,3239
1511,2016-02-20,NI_192,Testigo,2747
1512,2016-03-01,NI_192,Testigo,2728
1513,2016-03-10,NI_192,Testigo,2320
1514,2016-03-20,NI_192,Testigo,1702
1515,2016-04-01,NI_192,Testigo,1393
1516,2016-04-10,NI_192,Testigo,1229
1517,2016-04-20,NI_192,Testigo,1147
1518,2016-05-01,NI_192,Testigo,1137
1519,2016-05-10,NI_192,Testigo,1194
1520,2016-05-20,NI_192,Testigo,1296
1521,2016-06-01,NI_192,Testigo,1447
1522,2016-06-10,NI_192,Testigo,1725
1523,2016-06-20,NI_192,Testigo,2059
1524,2016-07-01,NI_192,Testigo,2415
1525,2016-07-10,NI_192,Testigo,2900
1526,2016-07-20,NI_192,Testigo,3369
1527,2016-08-01,NI_192,Testigo,3712
1528,2016-08-10,NI_192,Testigo,4029
1529,2016-08-20,NI_192,Testigo,4348
1530,2016-09-01,NI_192,Testigo,4625
1531,2016-09-10,NI_192,Testigo,4772
1532,2016-09-20,NI_192,Testigo,4825
1533,2016-10-01,NI_192,Testigo,4832
1534,2016-10-10,NI_192,Testigo,4787
1535,2016-10-20,NI_192,Testigo,4713
1536,2016-11-01,NI_192,Testigo,4628
1537,2016-11-10,NI_192,Testigo,4591
1538,2016-11-20,NI_192,Testigo,4604
1539,2016-12-01,NI_192,Testigo,4664
1540,2016-12-10,NI_192,Testigo,4728
1541,2016-12-20,NI_192,Testigo,4766
1542,2017-01-01,NI_192,Testigo,4753
1543,2017-01-10,NI_192,Testigo,4681
1544,2017-01-20,NI_192,Testigo,4497
1545,2017-02-01,NI_192,Testigo,4164
1546,2017-02-10,NI_192,Testigo,3699
1547,2017-02-20,NI_192,Testigo,3255
1548,2017-03-01,NI_192,Testigo,3002
1549,2017-03-10,NI_192,Testigo,2751
1550,2017-03-20,NI_192,Testigo,2607
1551,2017-04-01,NI_192,Testigo,2588
1552,2017-04-10,NI_192,Testigo,2610
1553,2017-04-20,NI_192,Testigo,2714
1554,2017-05-01,NI_192,Testigo,2919
1555,2017-05-10,NI_192,Testigo,3203
1556,2017-05-20,NI_192,Testigo,3451
1557,2017-06-01,NI_192,Testigo,3749
1558,2017-06-10,NI_192,Testigo,4036
1559,2017-06-20,NI_192,Testigo,4269
1560,2017-07-01,NI_192,Testigo,4434
1561,2017-07-10,NI_192,Testigo,4550
1562,2017-07-20,NI_192,Testigo,4686
1563,2017-08-01,NI_192,Testigo,4832
1564,2017-08-10,NI_192,Testigo,4990
1565,2017-08-20,NI_192,Testigo,5147
1566,2017-09-01,NI_192,Testigo,5280
1567,2017-09-10,NI_192,Testigo,5356
1568,2017-09-20,NI_192,Testigo,5377
1569,2017-10-01,NI_192,Testigo,5362
1570,2017-10-10,NI_192,Testigo,5329
1571,2017-10-20,NI_192,Testigo,5283
1572,2017-11-01,NI_192,Testigo,5255
1573,2017-11-10,NI_192,Testigo,5267
1574,2017-11-20,NI_192,Testigo,5294
1575,2017-12-01,NI_192,Testigo,5333
1576,2017-12-10,NI_192,Testigo,5374
1577,2017-12-20,NI_192,Testigo,5121
1578,2018-01-01,NI_192,Testigo,4620
1579,2018-01-10,NI_192,Testigo,3873
1580,2018-01-20,NI_192,Testigo,3136
1581,2018-02-01,NI_192,Testigo,2452
1582,2018-02-10,NI_192,Testigo,1974
1583,2018-02-20,NI_192,Testigo,1726
1584,2018-03-01,NI_192,Testigo,1628
1585,2018-03-10,NI_192,Testigo,1491
1586,2018-03-20,NI_192,Testigo,1343
1587,2018-04-01,NI_192,Testigo,1248
1588,2018-04-10,NI_192,Testigo,1196
1589,2018-04-20,NI_192,Testigo,1189
1590,2018-05-01,NI_192,Testigo,1246
1591,2018-05-10,NI_192,Testigo,1341
1592,2018-05-20,NI_192,Testigo,1506
1593,2018-06-01,NI_192,Testigo,1857
1594,2018-06-10,NI_192,Testigo,2285
1595,2018-06-20,NI_192,Testigo,2757
1596,2018-07-01,NI_192,Testigo,3352
1597,2018-07-10,NI_192,Testigo,3897
1598,2018-07-20,NI_192,Testigo,4424
1599,2018-08-01,NI_192,Testigo,4981
1600,2018-08-10,NI_192,Testigo,5325
1601,2018-08-20,NI_192,Testigo,5415
1602,2018-09-01,NI_192,Testigo,5340
1603,2018-09-10,NI_192,Testigo,5023
1604,2018-09-20,NI_192,Testigo,4562
1605,2018-10-01,NI_192,Testigo,4008
1606,2018-10-10,NI_192,Testigo,3635
1607,2018-10-20,NI_192,Testigo,3571
1608,2018-11-01,NI_192,Testigo,3631
1609,2018-11-10,NI_192,Testigo,3913
1610,2018-11-20,NI_192,Testigo,4464
1611,2018-12-01,NI_192,Testigo,5137
1612,2018-12-10,NI_192,Testigo,5511
1613,2018-12-20,NI_192,Testigo,5565
1614,2019-01-01,NI_192,Testigo,5313
1615,2019-01-10,NI_192,Testigo,4804
1616,2019-01-20,NI_192,Testigo,3965
1617,2019-02-01,NI_192,Testigo,3017
1618,2019-02-10,NI_192,Testigo,2373
1619,2019-02-20,NI_192,Testigo,1797
1620,2019-03-01,NI_192,Testigo,1454
1621,2019-03-10,NI_192,Testigo,1240
1622,2019-03-20,NI_192,Testigo,1083
1623,2019-04-01,NI_192,Testigo,1007
1624,2019-04-10,NI_192,Testigo,992
1625,2019-04-20,NI_192,Testigo,1041
1626,2019-05-01,NI_192,Testigo,1141
1627,2019-05-10,NI_192,Testigo,1311
1628,2019-05-20,NI_192,Testigo,1682
1629,2019-06-01,NI_192,Testigo,2198
1630,2019-06-10,NI_192,Testigo,2775
1631,2019-06-20,NI_192,Testigo,3478
1632,2019-07-01,NI_192,Testigo,4037
1633,2019-07-10,NI_192,Testigo,4604
1634,2019-07-20,NI_192,Testigo,5115
1635,2019-08-01,NI_192,Testigo,5377
1636,2019-08-10,NI_192,Testigo,5357
1637,2019-08-20,NI_192,Testigo,5092
1638,2019-09-01,NI_192,Testigo,4674
1639,2019-09-10,NI_192,Testigo,4237
1640,2019-09-20,NI_192,Testigo,4057
1641,2019-10-01,NI_192,Testigo,4044
1642,2019-10-10,NI_192,Testigo,4168
1643,2019-10-20,NI_192,Testigo,4524
1644,2019-11-01,NI_192,Testigo,5055
1645,2019-11-10,NI_192,Testigo,5477
1646,2019-11-20,NI_192,Testigo,5655
1647,2019-12-01,NI_192,Testigo,5596
1648,2019-12-10,NI_192,Testigo,5312
1649,2019-12-20,NI_192,Testigo,4921
1650,2020-01-01,NI_192,Testigo,4524
1651,2020-01-10,NI_192,Testigo,4068
1652,2020-01-20,NI_192,Testigo,3485
1653,2020-02-01,NI_192,Testigo,2949
1654,2020-02-10,NI_192,Testigo,2550
1655,2020-02-20,NI_192,Testigo,2136
1656,2020-03-01,NI_192,Testigo,1828
1657,2020-03-10,NI_192,Testigo,1628
1658,2020-03-20,NI_192,Testigo,1378
1659,2020-04-01,NI_192,Testigo,1202
1660,2020-04-10,NI_192,Testigo,1088
1661,2020-04-20,NI_192,Testigo,1074
1662,2020-05-01,NI_192,Testigo,1117
1663,2020-05-10,NI_192,Testigo,1207
1664,2020-05-20,NI_192,Testigo,1489
1665,2020-06-01,NI_192,Testigo,1962
1666,2020-06-10,NI_192,Testigo,2552
1667,2020-06-20,NI_192,Testigo,3296
1668,2020-07-01,NI_192,Testigo,3962
1669,2020-07-10,NI_192,Testigo,4594
1670,2020-07-20,NI_192,Testigo,5050
1671,2020-08-01,NI_192,Testigo,5416
1672,2020-08-10,NI_192,Testigo,5652
1673,2020-08-20,NI_192,Testigo,5806
1674,2020-09-01,NI_192,Testigo,6020
1675,2020-09-10,NI_192,Testigo,6264
1676,2020-09-20,NI_192,Testigo,6394
1677,2020-10-01,NI_192,Testigo,6381
1678,2020-10-10,NI_192,Testigo,6193
1679,2020-10-20,NI_192,Testigo,5894
1680,2020-11-01,NI_192,Testigo,5584
1681,2020-11-10,NI_192,Testigo,5429
1682,2020-11-20,NI_192,Testigo,5370
1683,2020-12-01,NI_192,Testigo,5314
1684,2020-12-10,NI_192,Testigo,5244
1685,2020-12-20,NI_192,Testigo,5176
1686,2021-01-01,NI_192,Testigo,5075
1687,2021-01-10,NI_192,Testigo,4849
1688,2021-01-20,NI_192,Testigo,4436
1689,2021-02-01,NI_192,Testigo,3800
1690,2021-02-10,NI_192,Testigo,3191
1691,2021-02-20,NI_192,Testigo,2846
1692,2021-03-01,NI_192,Testigo,2550
1693,2021-03-10,NI_192,Testigo,2443
1694,2021-03-20,NI_192,Testigo,2397
1695,2021-04-01,NI_192,Testigo,2383
1696,2021-04-10,NI_192,Testigo,2408
1697,2021-04-20,NI_192,Testigo,2489
1698,2021-05-01,NI_192,Testigo,2610
1699,2021-05-10,NI_192,Testigo,2749
1700,2021-05-20,NI_192,Testigo,2912
1701,2021-06-01,NI_192,Testigo,3091
1702,2021-06-10,NI_192,Testigo,3281
1703,2021-06-20,NI_192,Testigo,3455
1704,2021-07-01,NI_192,Testigo,3627
1705,2021-07-10,NI_192,Testigo,3790
1706,2021-07-20,NI_192,Testigo,3970
1707,2021-08-01,NI_192,Testigo,4243
1708,2021-08-10,NI_192,Testigo,4467
1709,2021-08-20,NI_192,Testigo,4568
1710,2021-09-01,NI_192,Testigo,4245
1711,2021-09-10,NI_192,Testigo,3636
1712,2021-09-20,NI_192,Testigo,3181
1713,2021-10-01,NI_192,Testigo,2949
1714,2021-10-10,NI_192,Testigo,2918
1715,2021-10-20,NI_192,Testigo,2933
1716,2021-11-01,NI_192,Testigo,3070
1717,2021-11-10,NI_192,Testigo,3458
1718,2021-11-20,NI_192,Testigo,3653
1719,2021-12-01,NI_192,Testigo,3572
1720,2021-12-10,NI_192,Testigo,3567
1721,2021-12-20,NI_192,Testigo,3567
1722,2015-03-01,NI_218,Testigo,2741
1723,2015-03-10,NI_218,Testigo,2656
1724,2015-03-20,NI_218,Testigo,2528
1725,2015-04-01,NI_218,Testigo,2374
1726,2015-04-10,NI_218,Testigo,2227
1727,2015-04-20,NI_218,Testigo,2177
1728,2015-05-01,NI_218,Testigo,2176
1729,2015-05-10,NI_218,Testigo,2242
1730,2015-05-20,NI_218,Testigo,2363
1731,2015-06-01,NI_218,Testigo,2530
1732,2015-06-10,NI_218,Testigo,2726
1733,2015-06-20,NI_218,Testigo,2963
1734,2015-07-01,NI_218,Testigo,3332
1735,2015-07-10,NI_218,Testigo,3703
1736,2015-07-20,NI_218,Testigo,4004
1737,2015-08-01,NI_218,Testigo,4313
1738,2015-08-10,NI_218,Testigo,4493
1739,2015-08-20,NI_218,Testigo,4605
1740,2015-09-01,NI_218,Testigo,4668
1741,2015-09-10,NI_218,Testigo,4696
1742,2015-09-20,NI_218,Testigo,4688
1743,2015-10-01,NI_218,Testigo,4652
1744,2015-10-10,NI_218,Testigo,4579
1745,2015-10-20,NI_218,Testigo,4486
1746,2015-11-01,NI_218,Testigo,4399
1747,2015-11-10,NI_218,Testigo,4333
1748,2015-11-20,NI_218,Testigo,4314
1749,2015-12-01,NI_218,Testigo,4323
1750,2015-12-10,NI_218,Testigo,4328
1751,2015-12-20,NI_218,Testigo,4328
1752,2016-01-01,NI_218,Testigo,4303
1753,2016-01-10,NI_218,Testigo,4140
1754,2016-01-20,NI_218,Testigo,3736
1755,2016-02-01,NI_218,Testigo,3205
1756,2016-02-10,NI_218,Testigo,2766
1757,2016-02-20,NI_218,Testigo,2383
1758,2016-03-01,NI_218,Testigo,2317
1759,2016-03-10,NI_218,Testigo,1925
1760,2016-03-20,NI_218,Testigo,1466
1761,2016-04-01,NI_218,Testigo,1212
1762,2016-04-10,NI_218,Testigo,1077
1763,2016-04-20,NI_218,Testigo,1015
1764,2016-05-01,NI_218,Testigo,1016
1765,2016-05-10,NI_218,Testigo,1084
1766,2016-05-20,NI_218,Testigo,1194
1767,2016-06-01,NI_218,Testigo,1356
1768,2016-06-10,NI_218,Testigo,1632
1769,2016-06-20,NI_218,Testigo,1989
1770,2016-07-01,NI_218,Testigo,2332
1771,2016-07-10,NI_218,Testigo,2821
1772,2016-07-20,NI_218,Testigo,3359
1773,2016-08-01,NI_218,Testigo,3764
1774,2016-08-10,NI_218,Testigo,4170
1775,2016-08-20,NI_218,Testigo,4552
1776,2016-09-01,NI_218,Testigo,4925
1777,2016-09-10,NI_218,Testigo,5152
1778,2016-09-20,NI_218,Testigo,5233
1779,2016-10-01,NI_218,Testigo,5243
1780,2016-10-10,NI_218,Testigo,5175
1781,2016-10-20,NI_218,Testigo,4998
1782,2016-11-01,NI_218,Testigo,4725
1783,2016-11-10,NI_218,Testigo,4497
1784,2016-11-20,NI_218,Testigo,4447
1785,2016-12-01,NI_218,Testigo,4465
1786,2016-12-10,NI_218,Testigo,4554
1787,2016-12-20,NI_218,Testigo,4666
1788,2017-01-01,NI_218,Testigo,4726
1789,2017-01-10,NI_218,Testigo,4717
1790,2017-01-20,NI_218,Testigo,4531
1791,2017-02-01,NI_218,Testigo,4094
1792,2017-02-10,NI_218,Testigo,3473
1793,2017-02-20,NI_218,Testigo,3004
1794,2017-03-01,NI_218,Testigo,2812
1795,2017-03-10,NI_218,Testigo,2672
1796,2017-03-20,NI_218,Testigo,2612
1797,2017-04-01,NI_218,Testigo,2571
1798,2017-04-10,NI_218,Testigo,2589
1799,2017-04-20,NI_218,Testigo,2646
1800,2017-05-01,NI_218,Testigo,2721
