,Date,FieldID,Parcela,Value
606,2018-05-01,NI_192,ASA,1918
607,2018-05-10,NI_192,ASA,2012
608,2018-05-20,NI_192,ASA,2185
609,2018-06-01,NI_192,ASA,2445
610,2018-06-10,NI_192,ASA,2850
611,2018-06-20,NI_192,ASA,3347
612,2018-07-01,NI_192,ASA,3817
613,2018-07-10,NI_192,ASA,4266
614,2018-07-20,NI_192,ASA,4591
615,2018-08-01,NI_192,ASA,4815
616,2018-08-10,NI_192,ASA,4929
617,2018-08-20,NI_192,ASA,4979
618,2018-09-01,NI_192,ASA,4931
619,2018-09-10,NI_192,ASA,4810
620,2018-09-20,NI_192,ASA,4621
621,2018-10-01,NI_192,ASA,4393
622,2018-10-10,NI_192,ASA,4311
623,2018-10-20,NI_192,ASA,4306
624,2018-11-01,NI_192,ASA,4345
625,2018-11-10,NI_192,ASA,4496
626,2018-11-20,NI_192,ASA,4677
627,2018-12-01,NI_192,ASA,4759
628,2018-12-10,NI_192,ASA,4746
629,2018-12-20,NI_192,ASA,4610
630,2019-01-01,NI_192,ASA,4361
631,2019-01-10,NI_192,ASA,4025
632,2019-01-20,NI_192,ASA,3475
633,2019-02-01,NI_192,ASA,3004
634,2019-02-10,NI_192,ASA,2690
635,2019-02-20,NI_192,ASA,2428
636,2019-03-01,NI_192,ASA,2208
637,2019-03-10,NI_192,ASA,2094
638,2019-03-20,NI_192,ASA,1986
639,2019-04-01,NI_192,ASA,1913
640,2019-04-10,NI_192,ASA,1868
641,2019-04-20,NI_192,ASA,1880
642,2019-05-01,NI_192,ASA,1948
643,2019-05-10,NI_192,ASA,2072
644,2019-05-20,NI_192,ASA,2289
645,2019-06-01,NI_192,ASA,2650
646,2019-06-10,NI_192,ASA,3121
647,2019-06-20,NI_192,ASA,3642
648,2019-07-01,NI_192,ASA,4198
649,2019-07-10,NI_192,ASA,4893
650,2019-07-20,NI_192,ASA,5349
651,2019-08-01,NI_192,ASA,5570
652,2019-08-10,NI_192,ASA,5487
653,2019-08-20,NI_192,ASA,5125
654,2019-09-01,NI_192,ASA,4723
655,2019-09-10,NI_192,ASA,4405
656,2019-09-20,NI_192,ASA,4236
657,2019-10-01,NI_192,ASA,4212
658,2019-10-10,NI_192,ASA,4236
659,2019-10-20,NI_192,ASA,4408
660,2019-11-01,NI_192,ASA,4652
661,2019-11-10,NI_192,ASA,4803
662,2019-11-20,NI_192,ASA,4747
663,2019-12-01,NI_192,ASA,4476
664,2019-12-10,NI_192,ASA,4017
665,2019-12-20,NI_192,ASA,3634
666,2020-01-01,NI_192,ASA,3433
667,2020-01-10,NI_192,ASA,3265
668,2020-01-20,NI_192,ASA,3078
669,2020-02-01,NI_192,ASA,2842
670,2020-02-10,NI_192,ASA,2615
671,2020-02-20,NI_192,ASA,2439
672,2020-03-01,NI_192,ASA,2158
673,2020-03-10,NI_192,ASA,2024
674,2020-03-20,NI_192,ASA,1877
675,2020-04-01,NI_192,ASA,1753
676,2020-04-10,NI_192,ASA,1667
677,2020-04-20,NI_192,ASA,1633
678,2020-05-01,NI_192,ASA,1648
679,2020-05-10,NI_192,ASA,1721
680,2020-05-20,NI_192,ASA,1856
681,2020-06-01,NI_192,ASA,2057
682,2020-06-10,NI_192,ASA,2336
683,2020-06-20,NI_192,ASA,2671
684,2020-07-01,NI_192,ASA,3054
685,2020-07-10,NI_192,ASA,3404
686,2020-07-20,NI_192,ASA,3737
687,2020-08-01,NI_192,ASA,4032
688,2020-08-10,NI_192,ASA,4237
689,2020-08-20,NI_192,ASA,4299
690,2020-09-01,NI_192,ASA,4282
691,2020-09-10,NI_192,ASA,4227
692,2020-09-20,NI_192,ASA,4195
693,2020-10-01,NI_192,ASA,4191
694,2020-10-10,NI_192,ASA,4202
695,2020-10-20,NI_192,ASA,4218
696,2020-11-01,NI_192,ASA,4213
697,2020-11-10,NI_192,ASA,4159
698,2020-11-20,NI_192,ASA,4043
699,2020-12-01,NI_192,ASA,3917
700,2020-12-10,NI_192,ASA,3819
701,2020-12-20,NI_192,ASA,3734
702,2021-01-01,NI_192,ASA,3659
703,2021-01-10,NI_192,ASA,3605
704,2021-01-20,NI_192,ASA,3537
705,2021-02-01,NI_192,ASA,3459
706,2021-02-10,NI_192,ASA,3372
707,2021-02-20,NI_192,ASA,3268
708,2021-03-01,NI_192,ASA,3099
709,2021-03-10,NI_192,ASA,3003
710,2021-03-20,NI_192,ASA,2877
711,2021-04-01,NI_192,ASA,2749
712,2021-04-10,NI_192,ASA,2646
713,2021-04-20,NI_192,ASA,2581
714,2021-05-01,NI_192,ASA,2559
715,2021-05-10,NI_192,ASA,2586
716,2021-05-20,NI_192,ASA,2682
717,2021-06-01,NI_192,ASA,2838
718,2021-06-10,NI_192,ASA,3037
719,2021-06-20,NI_192,ASA,3256
720,2021-07-01,NI_192,ASA,3458
721,2021-07-10,NI_192,ASA,3599
722,2021-07-20,NI_192,ASA,3696
723,2021-08-01,NI_192,ASA,3721
724,2021-08-10,NI_192,ASA,3660
725,2021-08-20,NI_192,ASA,3329
726,2021-09-01,NI_192,ASA,2815
727,2021-09-10,NI_192,ASA,2368
728,2021-09-20,NI_192,ASA,2051
729,2021-10-01,NI_192,ASA,1988
730,2021-10-10,NI_192,ASA,2034
731,2021-10-20,NI_192,ASA,2154
732,2021-11-01,NI_192,ASA,2266
733,2021-11-10,NI_192,ASA,2307
734,2021-11-20,NI_192,ASA,2247
735,2021-12-01,NI_192,ASA,2072
736,2021-12-10,NI_192,ASA,2061
737,2021-12-20,NI_192,ASA,2061
738,2015-03-01,NI_218,ASA,2631
739,2015-03-10,NI_218,ASA,2554
740,2015-03-20,NI_218,ASA,2437
741,2015-04-01,NI_218,ASA,2262
742,2015-04-10,NI_218,ASA,2093
743,2015-04-20,NI_218,ASA,1986
744,2015-05-01,NI_218,ASA,1952
745,2015-05-10,NI_218,ASA,1957
746,2015-05-20,NI_218,ASA,2055
747,2015-06-01,NI_218,ASA,2181
748,2015-06-10,NI_218,ASA,2359
749,2015-06-20,NI_218,ASA,2569
750,2015-07-01,NI_218,ASA,2813
751,2015-07-10,NI_218,ASA,3102
752,2015-07-20,NI_218,ASA,3363
753,2015-08-01,NI_218,ASA,3594
754,2015-08-10,NI_218,ASA,3767
755,2015-08-20,NI_218,ASA,3894
756,2015-09-01,NI_218,ASA,3995
757,2015-09-10,NI_218,ASA,4080
758,2015-09-20,NI_218,ASA,4146
759,2015-10-01,NI_218,ASA,4184
760,2015-10-10,NI_218,ASA,4207
761,2015-10-20,NI_218,ASA,4215
762,2015-11-01,NI_218,ASA,4212
763,2015-11-10,NI_218,ASA,4217
764,2015-11-20,NI_218,ASA,4241
765,2015-12-01,NI_218,ASA,4266
766,2015-12-10,NI_218,ASA,4270
767,2015-12-20,NI_218,ASA,4256
768,2016-01-01,NI_218,ASA,4172
769,2016-01-10,NI_218,ASA,3973
770,2016-01-20,NI_218,ASA,3584
771,2016-02-01,NI_218,ASA,3162
772,2016-02-10,NI_218,ASA,2794
773,2016-02-20,NI_218,ASA,2501
774,2016-03-01,NI_218,ASA,2395
775,2016-03-10,NI_218,ASA,2159
776,2016-03-20,NI_218,ASA,1876
777,2016-04-01,NI_218,ASA,1714
778,2016-04-10,NI_218,ASA,1599
779,2016-04-20,NI_218,ASA,1542
780,2016-05-01,NI_218,ASA,1520
781,2016-05-10,NI_218,ASA,1535
782,2016-05-20,NI_218,ASA,1602
783,2016-06-01,NI_218,ASA,1707
784,2016-06-10,NI_218,ASA,1849
785,2016-06-20,NI_218,ASA,2042
786,2016-07-01,NI_218,ASA,2298
787,2016-07-10,NI_218,ASA,2677
788,2016-07-20,NI_218,ASA,3152
789,2016-08-01,NI_218,ASA,3571
790,2016-08-10,NI_218,ASA,3936
791,2016-08-20,NI_218,ASA,4324
792,2016-09-01,NI_218,ASA,4693
793,2016-09-10,NI_218,ASA,4980
794,2016-09-20,NI_218,ASA,5130
795,2016-10-01,NI_218,ASA,5185
796,2016-10-10,NI_218,ASA,5178
797,2016-10-20,NI_218,ASA,5048
798,2016-11-01,NI_218,ASA,4785
799,2016-11-10,NI_218,ASA,4442
800,2016-11-20,NI_218,ASA,4317
801,2016-12-01,NI_218,ASA,4315
802,2016-12-10,NI_218,ASA,4368
803,2016-12-20,NI_218,ASA,4442
804,2017-01-01,NI_218,ASA,4468
805,2017-01-10,NI_218,ASA,4459
806,2017-01-20,NI_218,ASA,4364
807,2017-02-01,NI_218,ASA,4047
808,2017-02-10,NI_218,ASA,3493
809,2017-02-20,NI_218,ASA,3046
810,2017-03-01,NI_218,ASA,2855
811,2017-03-10,NI_218,ASA,2682
812,2017-03-20,NI_218,ASA,2585
813,2017-04-01,NI_218,ASA,2521
814,2017-04-10,NI_218,ASA,2491
815,2017-04-20,NI_218,ASA,2491
816,2017-05-01,NI_218,ASA,2517
817,2017-05-10,NI_218,ASA,2574
818,2017-05-20,NI_218,ASA,2664
819,2017-06-01,NI_218,ASA,2792
820,2017-06-10,NI_218,ASA,2959
821,2017-06-20,NI_218,ASA,3220
822,2017-07-01,NI_218,ASA,3537
823,2017-07-10,NI_218,ASA,3887
824,2017-07-20,NI_218,ASA,4356
825,2017-08-01,NI_218,ASA,5009
826,2017-08-10,NI_218,ASA,5379
827,2017-08-20,NI_218,ASA,5488
828,2017-09-01,NI_218,ASA,5430
829,2017-09-10,NI_218,ASA,5231
830,2017-09-20,NI_218,ASA,4932
831,2017-10-01,NI_218,ASA,4507
832,2017-10-10,NI_218,ASA,4049
833,2017-10-20,NI_218,ASA,3644
834,2017-11-01,NI_218,ASA,3448
835,2017-11-10,NI_218,ASA,3406
836,2017-11-20,NI_218,ASA,3401
837,2017-12-01,NI_218,ASA,3483
838,2017-12-10,NI_218,ASA,3652
839,2017-12-20,NI_218,ASA,3812
840,2018-01-01,NI_218,ASA,3884
841,2018-01-10,NI_218,ASA,3875
842,2018-01-20,NI_218,ASA,3792
843,2018-02-01,NI_218,ASA,3574
844,2018-02-10,NI_218,ASA,3221
845,2018-02-20,NI_218,ASA,2927
846,2018-03-01,NI_218,ASA,2575
847,2018-03-10,NI_218,ASA,2428
848,2018-03-20,NI_218,ASA,2294
849,2018-04-01,NI_218,ASA,2178
850,2018-04-10,NI_218,ASA,2087
851,2018-04-20,NI_218,ASA,2028
852,2018-05-01,NI_218,ASA,2007
853,2018-05-10,NI_218,ASA,2018
854,2018-05-20,NI_218,ASA,2074
855,2018-06-01,NI_218,ASA,2196
856,2018-06-10,NI_218,ASA,2372
857,2018-06-20,NI_218,ASA,2613
858,2018-07-01,NI_218,ASA,2936
859,2018-07-10,NI_218,ASA,3299
860,2018-07-20,NI_218,ASA,3682
861,2018-08-01,NI_218,ASA,3998
862,2018-08-10,NI_218,ASA,4287
863,2018-08-20,NI_218,ASA,4530
864,2018-09-01,NI_218,ASA,4607
865,2018-09-10,NI_218,ASA,4549
866,2018-09-20,NI_218,ASA,4390
867,2018-10-01,NI_218,ASA,4062
868,2018-10-10,NI_218,ASA,3696
869,2018-10-20,NI_218,ASA,3511
870,2018-11-01,NI_218,ASA,3442
871,2018-11-10,NI_218,ASA,3669
872,2018-11-20,NI_218,ASA,4141
873,2018-12-01,NI_218,ASA,4812
874,2018-12-10,NI_218,ASA,5294
875,2018-12-20,NI_218,ASA,5416
876,2019-01-01,NI_218,ASA,5109
877,2019-01-10,NI_218,ASA,4404
878,2019-01-20,NI_218,ASA,3358
879,2019-02-01,NI_218,ASA,2723
880,2019-02-10,NI_218,ASA,2300
881,2019-02-20,NI_218,ASA,2069
882,2019-03-01,NI_218,ASA,1801
883,2019-03-10,NI_218,ASA,1709
884,2019-03-20,NI_218,ASA,1605
885,2019-04-01,NI_218,ASA,1500
886,2019-04-10,NI_218,ASA,1392
887,2019-04-20,NI_218,ASA,1298
888,2019-05-01,NI_218,ASA,1252
889,2019-05-10,NI_218,ASA,1280
890,2019-05-20,NI_218,ASA,1303
891,2019-06-01,NI_218,ASA,1571
892,2019-06-10,NI_218,ASA,2146
893,2019-06-20,NI_218,ASA,3076
894,2019-07-01,NI_218,ASA,4091
895,2019-07-10,NI_218,ASA,5598
896,2019-07-20,NI_218,ASA,6617
897,2019-08-01,NI_218,ASA,7092
898,2019-08-10,NI_218,ASA,7069
899,2019-08-20,NI_218,ASA,6421
900,2019-09-01,NI_218,ASA,5403
901,2019-09-10,NI_218,ASA,4676
902,2019-09-20,NI_218,ASA,4140
903,2019-10-01,NI_218,ASA,3835
904,2019-10-10,NI_218,ASA,3801
905,2019-10-20,NI_218,ASA,3820
906,2019-11-01,NI_218,ASA,3871
907,2019-11-10,NI_218,ASA,4017
908,2019-11-20,NI_218,ASA,4206
909,2019-12-01,NI_218,ASA,4358
910,2019-12-10,NI_218,ASA,4401
911,2019-12-20,NI_218,ASA,4306
912,2020-01-01,NI_218,ASA,3962
913,2020-01-10,NI_218,ASA,3405
914,2020-01-20,NI_218,ASA,2886
915,2020-02-01,NI_218,ASA,2518
916,2020-02-10,NI_218,ASA,2223
917,2020-02-20,NI_218,ASA,2017
918,2020-03-01,NI_218,ASA,1825
919,2020-03-10,NI_218,ASA,1705
920,2020-03-20,NI_218,ASA,1590
921,2020-04-01,NI_218,ASA,1492
922,2020-04-10,NI_218,ASA,1420
923,2020-04-20,NI_218,ASA,1353
924,2020-05-01,NI_218,ASA,1297
925,2020-05-10,NI_218,ASA,1278
926,2020-05-20,NI_218,ASA,1313
927,2020-06-01,NI_218,ASA,1385
928,2020-06-10,NI_218,ASA,1532
929,2020-06-20,NI_218,ASA,1950
930,2020-07-01,NI_218,ASA,2496
931,2020-07-10,NI_218,ASA,3424
932,2020-07-20,NI_218,ASA,4380
933,2020-08-01,NI_218,ASA,5653
934,2020-08-10,NI_218,ASA,6419
935,2020-08-20,NI_218,ASA,6843
936,2020-09-01,NI_218,ASA,6931
937,2020-09-10,NI_218,ASA,6608
938,2020-09-20,NI_218,ASA,5831
939,2020-10-01,NI_218,ASA,5047
940,2020-10-10,NI_218,ASA,4357
941,2020-10-20,NI_218,ASA,3663
942,2020-11-01,NI_218,ASA,3214
943,2020-11-10,NI_218,ASA,2972
944,2020-11-20,NI_218,ASA,2867
945,2020-12-01,NI_218,ASA,2838
946,2020-12-10,NI_218,ASA,2851
947,2020-12-20,NI_218,ASA,2893
948,2021-01-01,NI_218,ASA,2938
949,2021-01-10,NI_218,ASA,2972
950,2021-01-20,NI_218,ASA,2973
951,2021-02-01,NI_218,ASA,2934
952,2021-02-10,NI_218,ASA,2882
953,2021-02-20,NI_218,ASA,2817
954,2021-03-01,NI_218,ASA,2742
955,2021-03-10,NI_218,ASA,2686
956,2021-03-20,NI_218,ASA,2619
957,2021-04-01,NI_218,ASA,2571
958,2021-04-10,NI_218,ASA,2566
959,2021-04-20,NI_218,ASA,2605
960,2021-05-01,NI_218,ASA,2686
961,2021-05-10,NI_218,ASA,2830
962,2021-05-20,NI_218,ASA,3008
963,2021-06-01,NI_218,ASA,3208
964,2021-06-10,NI_218,ASA,3388
965,2021-06-20,NI_218,ASA,3515
966,2021-07-01,NI_218,ASA,3573
967,2021-07-10,NI_218,ASA,3549
968,2021-07-20,NI_218,ASA,3392
969,2021-08-01,NI_218,ASA,3219
970,2021-08-10,NI_218,ASA,3175
971,2021-08-20,NI_218,ASA,3212
972,2021-09-01,NI_218,ASA,3338
973,2021-09-10,NI_218,ASA,3571
974,2021-09-20,NI_218,ASA,3591
975,2021-10-01,NI_218,ASA,3242
976,2021-10-10,NI_218,ASA,2807
977,2021-10-20,NI_218,ASA,2532
978,2021-11-01,NI_218,ASA,2504
979,2021-11-10,NI_218,ASA,2537
980,2021-11-20,NI_218,ASA,2494
981,2021-12-01,NI_218,ASA,2343
982,2021-12-10,NI_218,ASA,2333
983,2021-12-20,NI_218,ASA,2333
984,2015-03-01,NI_147,Testigo,3217
985,2015-03-10,NI_147,Testigo,3150
986,2015-03-20,NI_147,Testigo,3017
987,2015-04-01,NI_147,Testigo,2888
988,2015-04-10,NI_147,Testigo,2807
989,2015-04-20,NI_147,Testigo,2769
990,2015-05-01,NI_147,Testigo,2789
991,2015-05-10,NI_147,Testigo,2888
992,2015-05-20,NI_147,Testigo,3116
993,2015-06-01,NI_147,Testigo,3487
994,2015-06-10,NI_147,Testigo,3828
995,2015-06-20,NI_147,Testigo,4202
996,2015-07-01,NI_147,Testigo,4643
997,2015-07-10,NI_147,Testigo,5171
998,2015-07-20,NI_147,Testigo,5595
999,2015-08-01,NI_147,Testigo,5880
1000,2015-08-10,NI_147,Testigo,6011
1001,2015-08-20,NI_147,Testigo,6057
1002,2015-09-01,NI_147,Testigo,6050
1003,2015-09-10,NI_147,Testigo,5971
1004,2015-09-20,NI_147,Testigo,5824
1005,2015-10-01,NI_147,Testigo,5591
1006,2015-10-10,NI_147,Testigo,5311
1007,2015-10-20,NI_147,Testigo,4971
1008,2015-11-01,NI_147,Testigo,4521
1009,2015-11-10,NI_147,Testigo,4132
1010,2015-11-20,NI_147,Testigo,3935
1011,2015-12-01,NI_147,Testigo,3886
1012,2015-12-10,NI_147,Testigo,3807
1013,2015-12-20,NI_147,Testigo,3710
1014,2016-01-01,NI_147,Testigo,3578
1015,2016-01-10,NI_147,Testigo,3364
1016,2016-01-20,NI_147,Testigo,3112
1017,2016-02-01,NI_147,Testigo,2846
1018,2016-02-10,NI_147,Testigo,2577
1019,2016-02-20,NI_147,Testigo,2353
1020,2016-03-01,NI_147,Testigo,2426
1021,2016-03-10,NI_147,Testigo,2302
1022,2016-03-20,NI_147,Testigo,2186
1023,2016-04-01,NI_147,Testigo,2137
1024,2016-04-10,NI_147,Testigo,2129
1025,2016-04-20,NI_147,Testigo,2172
1026,2016-05-01,NI_147,Testigo,2257
1027,2016-05-10,NI_147,Testigo,2366
1028,2016-05-20,NI_147,Testigo,2494
1029,2016-06-01,NI_147,Testigo,2648
1030,2016-06-10,NI_147,Testigo,2824
1031,2016-06-20,NI_147,Testigo,3040
1032,2016-07-01,NI_147,Testigo,3312
1033,2016-07-10,NI_147,Testigo,3620
1034,2016-07-20,NI_147,Testigo,3910
1035,2016-08-01,NI_147,Testigo,4240
1036,2016-08-10,NI_147,Testigo,4590
1037,2016-08-20,NI_147,Testigo,4906
1038,2016-09-01,NI_147,Testigo,5139
1039,2016-09-10,NI_147,Testigo,5263
1040,2016-09-20,NI_147,Testigo,5322
1041,2016-10-01,NI_147,Testigo,5313
1042,2016-10-10,NI_147,Testigo,5226
1043,2016-10-20,NI_147,Testigo,5052
1044,2016-11-01,NI_147,Testigo,4853
1045,2016-11-10,NI_147,Testigo,4748
1046,2016-11-20,NI_147,Testigo,4784
1047,2016-12-01,NI_147,Testigo,5179
1048,2016-12-10,NI_147,Testigo,5588
1049,2016-12-20,NI_147,Testigo,5917
1050,2017-01-01,NI_147,Testigo,6034
1051,2017-01-10,NI_147,Testigo,5849
1052,2017-01-20,NI_147,Testigo,5389
1053,2017-02-01,NI_147,Testigo,4730
1054,2017-02-10,NI_147,Testigo,4040
1055,2017-02-20,NI_147,Testigo,3453
1056,2017-03-01,NI_147,Testigo,3174
1057,2017-03-10,NI_147,Testigo,2909
1058,2017-03-20,NI_147,Testigo,2717
1059,2017-04-01,NI_147,Testigo,2630
1060,2017-04-10,NI_147,Testigo,2586
1061,2017-04-20,NI_147,Testigo,2579
1062,2017-05-01,NI_147,Testigo,2628
1063,2017-05-10,NI_147,Testigo,2733
1064,2017-05-20,NI_147,Testigo,2880
1065,2017-06-01,NI_147,Testigo,3100
1066,2017-06-10,NI_147,Testigo,3494
1067,2017-06-20,NI_147,Testigo,3942
1068,2017-07-01,NI_147,Testigo,4437
1069,2017-07-10,NI_147,Testigo,5116
1070,2017-07-20,NI_147,Testigo,5934
1071,2017-08-01,NI_147,Testigo,6562
1072,2017-08-10,NI_147,Testigo,6819
1073,2017-08-20,NI_147,Testigo,6755
1074,2017-09-01,NI_147,Testigo,6418
1075,2017-09-10,NI_147,Testigo,5924
1076,2017-09-20,NI_147,Testigo,5431
1077,2017-10-01,NI_147,Testigo,4847
1078,2017-10-10,NI_147,Testigo,4408
1079,2017-10-20,NI_147,Testigo,4176
1080,2017-11-01,NI_147,Testigo,4213
1081,2017-11-10,NI_147,Testigo,4234
1082,2017-11-20,NI_147,Testigo,4304
1083,2017-12-01,NI_147,Testigo,4377
1084,2017-12-10,NI_147,Testigo,4431
1085,2017-12-20,NI_147,Testigo,4440
1086,2018-01-01,NI_147,Testigo,4379
1087,2018-01-10,NI_147,Testigo,4294
1088,2018-01-20,NI_147,Testigo,4153
1089,2018-02-01,NI_147,Testigo,3935
1090,2018-02-10,NI_147,Testigo,3681
1091,2018-02-20,NI_147,Testigo,3440
1092,2018-03-01,NI_147,Testigo,3012
1093,2018-03-10,NI_147,Testigo,2764
1094,2018-03-20,NI_147,Testigo,2578
1095,2018-04-01,NI_147,Testigo,2465
1096,2018-04-10,NI_147,Testigo,2357
1097,2018-04-20,NI_147,Testigo,2272
1098,2018-05-01,NI_147,Testigo,2224
1099,2018-05-10,NI_147,Testigo,2238
1100,2018-05-20,NI_147,Testigo,2266
1101,2018-06-01,NI_147,Testigo,2426
1102,2018-06-10,NI_147,Testigo,2941
1103,2018-06-20,NI_147,Testigo,3756
1104,2018-07-01,NI_147,Testigo,4849
1105,2018-07-10,NI_147,Testigo,6136
1106,2018-07-20,NI_147,Testigo,7171
1107,2018-08-01,NI_147,Testigo,8005
1108,2018-08-10,NI_147,Testigo,8573
1109,2018-08-20,NI_147,Testigo,8600
1110,2018-09-01,NI_147,Testigo,8048
1111,2018-09-10,NI_147,Testigo,7240
1112,2018-09-20,NI_147,Testigo,6426
1113,2018-10-01,NI_147,Testigo,5723
1114,2018-10-10,NI_147,Testigo,5345
1115,2018-10-20,NI_147,Testigo,5321
1116,2018-11-01,NI_147,Testigo,5600
1117,2018-11-10,NI_147,Testigo,6106
1118,2018-11-20,NI_147,Testigo,6900
1119,2018-12-01,NI_147,Testigo,7530
1120,2018-12-10,NI_147,Testigo,7953
1121,2018-12-20,NI_147,Testigo,7940
1122,2019-01-01,NI_147,Testigo,7414
1123,2019-01-10,NI_147,Testigo,6199
1124,2019-01-20,NI_147,Testigo,5030
1125,2019-02-01,NI_147,Testigo,4061
1126,2019-02-10,NI_147,Testigo,3299
1127,2019-02-20,NI_147,Testigo,2772
1128,2019-03-01,NI_147,Testigo,2430
1129,2019-03-10,NI_147,Testigo,2259
1130,2019-03-20,NI_147,Testigo,2119
1131,2019-04-01,NI_147,Testigo,2011
1132,2019-04-10,NI_147,Testigo,1923
1133,2019-04-20,NI_147,Testigo,1896
1134,2019-05-01,NI_147,Testigo,1926
1135,2019-05-10,NI_147,Testigo,1962
1136,2019-05-20,NI_147,Testigo,2176
1137,2019-06-01,NI_147,Testigo,2673
1138,2019-06-10,NI_147,Testigo,3262
1139,2019-06-20,NI_147,Testigo,4110
1140,2019-07-01,NI_147,Testigo,5187
1141,2019-07-10,NI_147,Testigo,6327
1142,2019-07-20,NI_147,Testigo,7380
1143,2019-08-01,NI_147,Testigo,8345
1144,2019-08-10,NI_147,Testigo,8881
1145,2019-08-20,NI_147,Testigo,8885
1146,2019-09-01,NI_147,Testigo,7891
1147,2019-09-10,NI_147,Testigo,6117
1148,2019-09-20,NI_147,Testigo,5024
1149,2019-10-01,NI_147,Testigo,4300
1150,2019-10-10,NI_147,Testigo,3885
1151,2019-10-20,NI_147,Testigo,3923
1152,2019-11-01,NI_147,Testigo,4182
1153,2019-11-10,NI_147,Testigo,4638
1154,2019-11-20,NI_147,Testigo,5190
1155,2019-12-01,NI_147,Testigo,5988
1156,2019-12-10,NI_147,Testigo,6765
1157,2019-12-20,NI_147,Testigo,7200
1158,2020-01-01,NI_147,Testigo,7117
1159,2020-01-10,NI_147,Testigo,6173
1160,2020-01-20,NI_147,Testigo,4875
1161,2020-02-01,NI_147,Testigo,3727
1162,2020-02-10,NI_147,Testigo,2987
1163,2020-02-20,NI_147,Testigo,2593
1164,2020-03-01,NI_147,Testigo,2337
1165,2020-03-10,NI_147,Testigo,2177
1166,2020-03-20,NI_147,Testigo,2033
1167,2020-04-01,NI_147,Testigo,1891
1168,2020-04-10,NI_147,Testigo,1795
1169,2020-04-20,NI_147,Testigo,1760
1170,2020-05-01,NI_147,Testigo,1768
1171,2020-05-10,NI_147,Testigo,1824
1172,2020-05-20,NI_147,Testigo,1933
1173,2020-06-01,NI_147,Testigo,2147
1174,2020-06-10,NI_147,Testigo,2397
1175,2020-06-20,NI_147,Testigo,2790
1176,2020-07-01,NI_147,Testigo,3291
1177,2020-07-10,NI_147,Testigo,3895
1178,2020-07-20,NI_147,Testigo,4762
1179,2020-08-01,NI_147,Testigo,5892
1180,2020-08-10,NI_147,Testigo,6776
1181,2020-08-20,NI_147,Testigo,7175
1182,2020-09-01,NI_147,Testigo,7105
1183,2020-09-10,NI_147,Testigo,6483
1184,2020-09-20,NI_147,Testigo,5620
1185,2020-10-01,NI_147,Testigo,5197
1186,2020-10-10,NI_147,Testigo,5105
1187,2020-10-20,NI_147,Testigo,5153
1188,2020-11-01,NI_147,Testigo,5236
1189,2020-11-10,NI_147,Testigo,5341
1190,2020-11-20,NI_147,Testigo,5395
1191,2020-12-01,NI_147,Testigo,5373
1192,2020-12-10,NI_147,Testigo,5221
1193,2020-12-20,NI_147,Testigo,5026
1194,2021-01-01,NI_147,Testigo,4829
1195,2021-01-10,NI_147,Testigo,4621
1196,2021-01-20,NI_147,Testigo,4390
1197,2021-02-01,NI_147,Testigo,4061
1198,2021-02-10,NI_147,Testigo,3690
1199,2021-02-20,NI_147,Testigo,3396
1200,2021-03-01,NI_147,Testigo,3108
1201,2021-03-10,NI_147,Testigo,2973
1202,2021-03-20,NI_147,Testigo,2842
1203,2021-04-01,NI_147,Testigo,2754
1204,2021-04-10,NI_147,Testigo,2692
1205,2021-04-20,NI_147,Testigo,2676
1206,2021-05-01,NI_147,Testigo,2712
1207,2021-05-10,NI_147,Testigo,2790
1208,2021-05-20,NI_147,Testigo,2998
1209,2021-06-01,NI_147,Testigo,3422
1210,2021-06-10,NI_147,Testigo,3974
1211,2021-06-20,NI_147,Testigo,4681
1212,2021-07-01,NI_147,Testigo,5484
1213,2021-07-10,NI_147,Testigo,6093
1214,2021-07-20,NI_147,Testigo,6538
1215,2021-08-01,NI_147,Testigo,6688
1216,2021-08-10,NI_147,Testigo,6250
1217,2021-08-20,NI_147,Testigo,5289
1218,2021-09-01,NI_147,Testigo,4192
1219,2021-09-10,NI_147,Testigo,2787
1220,2021-09-20,NI_147,Testigo,1744
1221,2021-10-01,NI_147,Testigo,1348
1222,2021-10-10,NI_147,Testigo,1452
1223,2021-10-20,NI_147,Testigo,2068
1224,2021-11-01,NI_147,Testigo,3162
1225,2021-11-10,NI_147,Testigo,4335
1226,2021-11-20,NI_147,Testigo,5203
1227,2021-12-01,NI_147,Testigo,4580
1228,2021-12-10,NI_147,Testigo,4548
1229,2021-12-20,NI_147,Testigo,4548
1230,2015-03-01,241-150954-0001Q,Testigo,2953
1231,2015-03-10,241-150954-0001Q,Testigo,2871
1232,2015-03-20,241-150954-0001Q,Testigo,2720
1233,2015-04-01,241-150954-0001Q,Testigo,2532
1234,2015-04-10,241-150954-0001Q,Testigo,2296
1235,2015-04-20,241-150954-0001Q,Testigo,2124
1236,2015-05-01,241-150954-0001Q,Testigo,2058
1237,2015-05-10,241-150954-0001Q,Testigo,2037
1238,2015-05-20,241-150954-0001Q,Testigo,2056
1239,2015-06-01,241-150954-0001Q,Testigo,2155
1240,2015-06-10,241-150954-0001Q,Testigo,2267
1241,2015-06-20,241-150954-0001Q,Testigo,2425
1242,2015-07-01,241-150954-0001Q,Testigo,2608
1243,2015-07-10,241-150954-0001Q,Testigo,2789
