,Date,FieldID,Parcela,Value
619,2018-09-10,NI_482,ASA,5296
620,2018-09-20,NI_482,ASA,5128
621,2018-10-01,NI_482,ASA,4976
622,2018-10-10,NI_482,ASA,4836
623,2018-10-20,NI_482,ASA,4756
624,2018-11-01,NI_482,ASA,4728
625,2018-11-10,NI_482,ASA,4720
626,2018-11-20,NI_482,ASA,4879
627,2018-12-01,NI_482,ASA,5233
628,2018-12-10,NI_482,ASA,5527
629,2018-12-20,NI_482,ASA,5692
630,2019-01-01,NI_482,ASA,5645
631,2019-01-10,NI_482,ASA,5282
632,2019-01-20,NI_482,ASA,4798
633,2019-02-01,NI_482,ASA,4202
634,2019-02-10,NI_482,ASA,3525
635,2019-02-20,NI_482,ASA,2986
636,2019-03-01,NI_482,ASA,2439
637,2019-03-10,NI_482,ASA,2215
638,2019-03-20,NI_482,ASA,2040
639,2019-04-01,NI_482,ASA,1929
640,2019-04-10,NI_482,ASA,2041
641,2019-04-20,NI_482,ASA,2264
642,2019-05-01,NI_482,ASA,2528
643,2019-05-10,NI_482,ASA,2782
644,2019-05-20,NI_482,ASA,3125
645,2019-06-01,NI_482,ASA,3546
646,2019-06-10,NI_482,ASA,4001
647,2019-06-20,NI_482,ASA,4467
648,2019-07-01,NI_482,ASA,4775
649,2019-07-10,NI_482,ASA,5049
650,2019-07-20,NI_482,ASA,5303
651,2019-08-01,NI_482,ASA,5556
652,2019-08-10,NI_482,ASA,5778
653,2019-08-20,NI_482,ASA,6009
654,2019-09-01,NI_482,ASA,6114
655,2019-09-10,NI_482,ASA,5997
656,2019-09-20,NI_482,ASA,5725
657,2019-10-01,NI_482,ASA,5406
658,2019-10-10,NI_482,ASA,5227
659,2019-10-20,NI_482,ASA,5154
660,2019-11-01,NI_482,ASA,5129
661,2019-11-10,NI_482,ASA,5164
662,2019-11-20,NI_482,ASA,5139
663,2019-12-01,NI_482,ASA,4999
664,2019-12-10,NI_482,ASA,4819
665,2019-12-20,NI_482,ASA,4562
666,2020-01-01,NI_482,ASA,4258
667,2020-01-10,NI_482,ASA,3984
668,2020-01-20,NI_482,ASA,3778
669,2020-02-01,NI_482,ASA,3525
670,2020-02-10,NI_482,ASA,3130
671,2020-02-20,NI_482,ASA,2698
672,2020-03-01,NI_482,ASA,2258
673,2020-03-10,NI_482,ASA,1851
674,2020-03-20,NI_482,ASA,1519
675,2020-04-01,NI_482,ASA,1284
676,2020-04-10,NI_482,ASA,1158
677,2020-04-20,NI_482,ASA,1144
678,2020-05-01,NI_482,ASA,1230
679,2020-05-10,NI_482,ASA,1641
680,2020-05-20,NI_482,ASA,2233
681,2020-06-01,NI_482,ASA,3075
682,2020-06-10,NI_482,ASA,3810
683,2020-06-20,NI_482,ASA,4565
684,2020-07-01,NI_482,ASA,5419
685,2020-07-10,NI_482,ASA,5992
686,2020-07-20,NI_482,ASA,6466
687,2020-08-01,NI_482,ASA,6793
688,2020-08-10,NI_482,ASA,6818
689,2020-08-20,NI_482,ASA,6510
690,2020-09-01,NI_482,ASA,6001
691,2020-09-10,NI_482,ASA,5585
692,2020-09-20,NI_482,ASA,5420
693,2020-10-01,NI_482,ASA,5435
694,2020-10-10,NI_482,ASA,5667
695,2020-10-20,NI_482,ASA,6051
696,2020-11-01,NI_482,ASA,6390
697,2020-11-10,NI_482,ASA,6570
698,2020-11-20,NI_482,ASA,6551
699,2020-12-01,NI_482,ASA,6383
700,2020-12-10,NI_482,ASA,6052
701,2020-12-20,NI_482,ASA,5664
702,2021-01-01,NI_482,ASA,5365
703,2021-01-10,NI_482,ASA,5113
704,2021-01-20,NI_482,ASA,4747
705,2021-02-01,NI_482,ASA,4135
706,2021-02-10,NI_482,ASA,3370
707,2021-02-20,NI_482,ASA,2759
708,2021-03-01,NI_482,ASA,2360
709,2021-03-10,NI_482,ASA,2106
710,2021-03-20,NI_482,ASA,1912
711,2021-04-01,NI_482,ASA,1783
712,2021-04-10,NI_482,ASA,1683
713,2021-04-20,NI_482,ASA,1637
714,2021-05-01,NI_482,ASA,1641
715,2021-05-10,NI_482,ASA,1694
716,2021-05-20,NI_482,ASA,1808
717,2021-06-01,NI_482,ASA,1955
718,2021-06-10,NI_482,ASA,2208
719,2021-06-20,NI_482,ASA,2642
720,2021-07-01,NI_482,ASA,3179
721,2021-07-10,NI_482,ASA,3824
722,2021-07-20,NI_482,ASA,4463
723,2021-08-01,NI_482,ASA,5146
724,2021-08-10,NI_482,ASA,5640
725,2021-08-20,NI_482,ASA,6060
726,2021-09-01,NI_482,ASA,6297
727,2021-09-10,NI_482,ASA,6384
728,2021-09-20,NI_482,ASA,6350
729,2021-10-01,NI_482,ASA,6214
730,2021-10-10,NI_482,ASA,5982
731,2021-10-20,NI_482,ASA,5689
732,2021-11-01,NI_482,ASA,5403
733,2021-11-10,NI_482,ASA,5033
734,2021-11-20,NI_482,ASA,4597
735,2021-12-01,NI_482,ASA,4265
736,2021-12-10,NI_482,ASA,4255
737,2021-12-20,NI_482,ASA,4255
738,2015-03-01,441-190853-0003D,ASA,1754
739,2015-03-10,441-190853-0003D,ASA,1623
740,2015-03-20,441-190853-0003D,ASA,1503
741,2015-04-01,441-190853-0003D,ASA,1457
742,2015-04-10,441-190853-0003D,ASA,1463
743,2015-04-20,441-190853-0003D,ASA,1512
744,2015-05-01,441-190853-0003D,ASA,1613
745,2015-05-10,441-190853-0003D,ASA,1901
746,2015-05-20,441-190853-0003D,ASA,2257
747,2015-06-01,441-190853-0003D,ASA,2819
748,2015-06-10,441-190853-0003D,ASA,3288
749,2015-06-20,441-190853-0003D,ASA,3683
750,2015-07-01,441-190853-0003D,ASA,4144
751,2015-07-10,441-190853-0003D,ASA,4624
752,2015-07-20,441-190853-0003D,ASA,5032
753,2015-08-01,441-190853-0003D,ASA,5361
754,2015-08-10,441-190853-0003D,ASA,5517
755,2015-08-20,441-190853-0003D,ASA,5587
756,2015-09-01,441-190853-0003D,ASA,5605
757,2015-09-10,441-190853-0003D,ASA,5448
758,2015-09-20,441-190853-0003D,ASA,5174
759,2015-10-01,441-190853-0003D,ASA,4958
760,2015-10-10,441-190853-0003D,ASA,4903
761,2015-10-20,441-190853-0003D,ASA,4971
762,2015-11-01,441-190853-0003D,ASA,5138
763,2015-11-10,441-190853-0003D,ASA,5348
764,2015-11-20,441-190853-0003D,ASA,5470
765,2015-12-01,441-190853-0003D,ASA,5492
766,2015-12-10,441-190853-0003D,ASA,5383
767,2015-12-20,441-190853-0003D,ASA,5108
768,2016-01-01,441-190853-0003D,ASA,4789
769,2016-01-10,441-190853-0003D,ASA,4369
770,2016-01-20,441-190853-0003D,ASA,3842
771,2016-02-01,441-190853-0003D,ASA,3366
772,2016-02-10,441-190853-0003D,ASA,3009
773,2016-02-20,441-190853-0003D,ASA,2722
774,2016-03-01,441-190853-0003D,ASA,2489
775,2016-03-10,441-190853-0003D,ASA,2237
776,2016-03-20,441-190853-0003D,ASA,1948
777,2016-04-01,441-190853-0003D,ASA,1696
778,2016-04-10,441-190853-0003D,ASA,1536
779,2016-04-20,441-190853-0003D,ASA,1470
780,2016-05-01,441-190853-0003D,ASA,1485
781,2016-05-10,441-190853-0003D,ASA,1598
782,2016-05-20,441-190853-0003D,ASA,1791
783,2016-06-01,441-190853-0003D,ASA,2065
784,2016-06-10,441-190853-0003D,ASA,2406
785,2016-06-20,441-190853-0003D,ASA,2805
786,2016-07-01,441-190853-0003D,ASA,3242
787,2016-07-10,441-190853-0003D,ASA,3643
788,2016-07-20,441-190853-0003D,ASA,4006
789,2016-08-01,441-190853-0003D,ASA,4340
790,2016-08-10,441-190853-0003D,ASA,4661
791,2016-08-20,441-190853-0003D,ASA,4971
792,2016-09-01,441-190853-0003D,ASA,5234
793,2016-09-10,441-190853-0003D,ASA,5436
794,2016-09-20,441-190853-0003D,ASA,5555
795,2016-10-01,441-190853-0003D,ASA,5586
796,2016-10-10,441-190853-0003D,ASA,5552
797,2016-10-20,441-190853-0003D,ASA,5404
798,2016-11-01,441-190853-0003D,ASA,5172
799,2016-11-10,441-190853-0003D,ASA,4999
800,2016-11-20,441-190853-0003D,ASA,4942
801,2016-12-01,441-190853-0003D,ASA,4963
802,2016-12-10,441-190853-0003D,ASA,5024
803,2016-12-20,441-190853-0003D,ASA,5076
804,2017-01-01,441-190853-0003D,ASA,5119
805,2017-01-10,441-190853-0003D,ASA,5019
806,2017-01-20,441-190853-0003D,ASA,4682
807,2017-02-01,441-190853-0003D,ASA,4098
808,2017-02-10,441-190853-0003D,ASA,3424
809,2017-02-20,441-190853-0003D,ASA,2950
810,2017-03-01,441-190853-0003D,ASA,2628
811,2017-03-10,441-190853-0003D,ASA,2481
812,2017-03-20,441-190853-0003D,ASA,2432
813,2017-04-01,441-190853-0003D,ASA,2453
814,2017-04-10,441-190853-0003D,ASA,2579
815,2017-04-20,441-190853-0003D,ASA,2849
816,2017-05-01,441-190853-0003D,ASA,3153
817,2017-05-10,441-190853-0003D,ASA,3473
818,2017-05-20,441-190853-0003D,ASA,3870
819,2017-06-01,441-190853-0003D,ASA,4348
820,2017-06-10,441-190853-0003D,ASA,4801
821,2017-06-20,441-190853-0003D,ASA,5126
822,2017-07-01,441-190853-0003D,ASA,5382
823,2017-07-10,441-190853-0003D,ASA,5549
824,2017-07-20,441-190853-0003D,ASA,5638
825,2017-08-01,441-190853-0003D,ASA,5648
826,2017-08-10,441-190853-0003D,ASA,5581
827,2017-08-20,441-190853-0003D,ASA,5397
828,2017-09-01,441-190853-0003D,ASA,5207
829,2017-09-10,441-190853-0003D,ASA,5100
830,2017-09-20,441-190853-0003D,ASA,5076
831,2017-10-01,441-190853-0003D,ASA,5089
832,2017-10-10,441-190853-0003D,ASA,5164
833,2017-10-20,441-190853-0003D,ASA,5308
834,2017-11-01,441-190853-0003D,ASA,5530
835,2017-11-10,441-190853-0003D,ASA,5786
836,2017-11-20,441-190853-0003D,ASA,5994
837,2017-12-01,441-190853-0003D,ASA,6107
838,2017-12-10,441-190853-0003D,ASA,6092
839,2017-12-20,441-190853-0003D,ASA,5798
840,2018-01-01,441-190853-0003D,ASA,5332
841,2018-01-10,441-190853-0003D,ASA,4803
842,2018-01-20,441-190853-0003D,ASA,4275
843,2018-02-01,441-190853-0003D,ASA,3708
844,2018-02-10,441-190853-0003D,ASA,3245
845,2018-02-20,441-190853-0003D,ASA,2916
846,2018-03-01,441-190853-0003D,ASA,2650
847,2018-03-10,441-190853-0003D,ASA,2491
848,2018-03-20,441-190853-0003D,ASA,2310
849,2018-04-01,441-190853-0003D,ASA,2152
850,2018-04-10,441-190853-0003D,ASA,2099
851,2018-04-20,441-190853-0003D,ASA,2120
852,2018-05-01,441-190853-0003D,ASA,2229
853,2018-05-10,441-190853-0003D,ASA,2434
854,2018-05-20,441-190853-0003D,ASA,2765
855,2018-06-01,441-190853-0003D,ASA,3216
856,2018-06-10,441-190853-0003D,ASA,3662
857,2018-06-20,441-190853-0003D,ASA,4173
858,2018-07-01,441-190853-0003D,ASA,4764
859,2018-07-10,441-190853-0003D,ASA,5303
860,2018-07-20,441-190853-0003D,ASA,5714
861,2018-08-01,441-190853-0003D,ASA,5920
862,2018-08-10,441-190853-0003D,ASA,5903
863,2018-08-20,441-190853-0003D,ASA,5816
864,2018-09-01,441-190853-0003D,ASA,5696
865,2018-09-10,441-190853-0003D,ASA,5602
866,2018-09-20,441-190853-0003D,ASA,5558
867,2018-10-01,441-190853-0003D,ASA,5543
868,2018-10-10,441-190853-0003D,ASA,5574
869,2018-10-20,441-190853-0003D,ASA,5639
870,2018-11-01,441-190853-0003D,ASA,5729
871,2018-11-10,441-190853-0003D,ASA,5811
872,2018-11-20,441-190853-0003D,ASA,5861
873,2018-12-01,441-190853-0003D,ASA,5873
874,2018-12-10,441-190853-0003D,ASA,5840
875,2018-12-20,441-190853-0003D,ASA,5721
876,2019-01-01,441-190853-0003D,ASA,5475
877,2019-01-10,441-190853-0003D,ASA,5144
878,2019-01-20,441-190853-0003D,ASA,4801
879,2019-02-01,441-190853-0003D,ASA,4327
880,2019-02-10,441-190853-0003D,ASA,3604
881,2019-02-20,441-190853-0003D,ASA,2872
882,2019-03-01,441-190853-0003D,ASA,2320
883,2019-03-10,441-190853-0003D,ASA,2104
884,2019-03-20,441-190853-0003D,ASA,1988
885,2019-04-01,441-190853-0003D,ASA,1935
886,2019-04-10,441-190853-0003D,ASA,1928
887,2019-04-20,441-190853-0003D,ASA,1965
888,2019-05-01,441-190853-0003D,ASA,2039
889,2019-05-10,441-190853-0003D,ASA,2167
890,2019-05-20,441-190853-0003D,ASA,2330
891,2019-06-01,441-190853-0003D,ASA,2658
892,2019-06-10,441-190853-0003D,ASA,3133
893,2019-06-20,441-190853-0003D,ASA,3687
894,2019-07-01,441-190853-0003D,ASA,4480
895,2019-07-10,441-190853-0003D,ASA,5568
896,2019-07-20,441-190853-0003D,ASA,6322
897,2019-08-01,441-190853-0003D,ASA,6793
898,2019-08-10,441-190853-0003D,ASA,6887
899,2019-08-20,441-190853-0003D,ASA,6542
900,2019-09-01,441-190853-0003D,ASA,5924
901,2019-09-10,441-190853-0003D,ASA,5349
902,2019-09-20,441-190853-0003D,ASA,4967
903,2019-10-01,441-190853-0003D,ASA,4794
904,2019-10-10,441-190853-0003D,ASA,4782
905,2019-10-20,441-190853-0003D,ASA,4969
906,2019-11-01,441-190853-0003D,ASA,5393
907,2019-11-10,441-190853-0003D,ASA,5893
908,2019-11-20,441-190853-0003D,ASA,6197
909,2019-12-01,441-190853-0003D,ASA,6238
910,2019-12-10,441-190853-0003D,ASA,6138
911,2019-12-20,441-190853-0003D,ASA,5939
912,2020-01-01,441-190853-0003D,ASA,5635
913,2020-01-10,441-190853-0003D,ASA,5281
914,2020-01-20,441-190853-0003D,ASA,4872
915,2020-02-01,441-190853-0003D,ASA,4312
916,2020-02-10,441-190853-0003D,ASA,3725
917,2020-02-20,441-190853-0003D,ASA,3209
918,2020-03-01,441-190853-0003D,ASA,2732
919,2020-03-10,441-190853-0003D,ASA,2373
920,2020-03-20,441-190853-0003D,ASA,1876
921,2020-04-01,441-190853-0003D,ASA,1487
922,2020-04-10,441-190853-0003D,ASA,1315
923,2020-04-20,441-190853-0003D,ASA,1293
924,2020-05-01,441-190853-0003D,ASA,1361
925,2020-05-10,441-190853-0003D,ASA,1466
926,2020-05-20,441-190853-0003D,ASA,1771
927,2020-06-01,441-190853-0003D,ASA,2282
928,2020-06-10,441-190853-0003D,ASA,2944
929,2020-06-20,441-190853-0003D,ASA,3794
930,2020-07-01,441-190853-0003D,ASA,4574
931,2020-07-10,441-190853-0003D,ASA,5524
932,2020-07-20,441-190853-0003D,ASA,6134
933,2020-08-01,441-190853-0003D,ASA,6506
934,2020-08-10,441-190853-0003D,ASA,6603
935,2020-08-20,441-190853-0003D,ASA,6457
936,2020-09-01,441-190853-0003D,ASA,6042
937,2020-09-10,441-190853-0003D,ASA,5459
938,2020-09-20,441-190853-0003D,ASA,4967
939,2020-10-01,441-190853-0003D,ASA,4734
940,2020-10-10,441-190853-0003D,ASA,4776
941,2020-10-20,441-190853-0003D,ASA,5005
942,2020-11-01,441-190853-0003D,ASA,5374
943,2020-11-10,441-190853-0003D,ASA,5674
944,2020-11-20,441-190853-0003D,ASA,5849
945,2020-12-01,441-190853-0003D,ASA,5923
946,2020-12-10,441-190853-0003D,ASA,5945
947,2020-12-20,441-190853-0003D,ASA,5966
948,2021-01-01,441-190853-0003D,ASA,5960
949,2021-01-10,441-190853-0003D,ASA,5917
950,2021-01-20,441-190853-0003D,ASA,5527
951,2021-02-01,441-190853-0003D,ASA,4861
952,2021-02-10,441-190853-0003D,ASA,4131
953,2021-02-20,441-190853-0003D,ASA,3364
954,2021-03-01,441-190853-0003D,ASA,2901
955,2021-03-10,441-190853-0003D,ASA,2656
956,2021-03-20,441-190853-0003D,ASA,2404
957,2021-04-01,441-190853-0003D,ASA,2256
958,2021-04-10,441-190853-0003D,ASA,2181
959,2021-04-20,441-190853-0003D,ASA,2155
960,2021-05-01,441-190853-0003D,ASA,2201
961,2021-05-10,441-190853-0003D,ASA,2298
962,2021-05-20,441-190853-0003D,ASA,2421
963,2021-06-01,441-190853-0003D,ASA,2630
964,2021-06-10,441-190853-0003D,ASA,2998
965,2021-06-20,441-190853-0003D,ASA,3445
966,2021-07-01,441-190853-0003D,ASA,3920
967,2021-07-10,441-190853-0003D,ASA,4388
968,2021-07-20,441-190853-0003D,ASA,4994
969,2021-08-01,441-190853-0003D,ASA,5633
970,2021-08-10,441-190853-0003D,ASA,6027
971,2021-08-20,441-190853-0003D,ASA,6157
972,2021-09-01,441-190853-0003D,ASA,6111
973,2021-09-10,441-190853-0003D,ASA,5991
974,2021-09-20,441-190853-0003D,ASA,5803
975,2021-10-01,441-190853-0003D,ASA,5587
976,2021-10-10,441-190853-0003D,ASA,5360
977,2021-10-20,441-190853-0003D,ASA,5141
978,2021-11-01,441-190853-0003D,ASA,5002
979,2021-11-10,441-190853-0003D,ASA,4978
980,2021-11-20,441-190853-0003D,ASA,4968
981,2021-12-01,441-190853-0003D,ASA,4978
982,2021-12-10,441-190853-0003D,ASA,4979
983,2021-12-20,441-190853-0003D,ASA,4979
984,2015-03-01,NI_599,ASA,971
985,2015-03-10,NI_599,ASA,895
986,2015-03-20,NI_599,ASA,834
987,2015-04-01,NI_599,ASA,808
988,2015-04-10,NI_599,ASA,830
989,2015-04-20,NI_599,ASA,907
990,2015-05-01,NI_599,ASA,1012
991,2015-05-10,NI_599,ASA,1246
992,2015-05-20,NI_599,ASA,1674
993,2015-06-01,NI_599,ASA,2137
994,2015-06-10,NI_599,ASA,2598
995,2015-06-20,NI_599,ASA,3123
996,2015-07-01,NI_599,ASA,3576
997,2015-07-10,NI_599,ASA,3985
998,2015-07-20,NI_599,ASA,4420
999,2015-08-01,NI_599,ASA,4814
1000,2015-08-10,NI_599,ASA,5061
1001,2015-08-20,NI_599,ASA,5191
1002,2015-09-01,NI_599,ASA,5239
1003,2015-09-10,NI_599,ASA,5223
1004,2015-09-20,NI_599,ASA,5129
1005,2015-10-01,NI_599,ASA,5012
1006,2015-10-10,NI_599,ASA,4934
1007,2015-10-20,NI_599,ASA,4985
1008,2015-11-01,NI_599,ASA,5338
1009,2015-11-10,NI_599,ASA,5669
1010,2015-11-20,NI_599,ASA,5802
1011,2015-12-01,NI_599,ASA,5776
1012,2015-12-10,NI_599,ASA,5501
1013,2015-12-20,NI_599,ASA,5091
1014,2016-01-01,NI_599,ASA,4721
1015,2016-01-10,NI_599,ASA,4330
1016,2016-01-20,NI_599,ASA,3968
1017,2016-02-01,NI_599,ASA,3536
1018,2016-02-10,NI_599,ASA,3167
1019,2016-02-20,NI_599,ASA,2868
1020,2016-03-01,NI_599,ASA,2587
1021,2016-03-10,NI_599,ASA,2370
1022,2016-03-20,NI_599,ASA,2143
1023,2016-04-01,NI_599,ASA,1915
1024,2016-04-10,NI_599,ASA,1782
1025,2016-04-20,NI_599,ASA,1783
1026,2016-05-01,NI_599,ASA,1835
1027,2016-05-10,NI_599,ASA,1990
1028,2016-05-20,NI_599,ASA,2359
1029,2016-06-01,NI_599,ASA,2816
1030,2016-06-10,NI_599,ASA,3401
1031,2016-06-20,NI_599,ASA,3921
1032,2016-07-01,NI_599,ASA,4456
1033,2016-07-10,NI_599,ASA,4908
1034,2016-07-20,NI_599,ASA,5180
1035,2016-08-01,NI_599,ASA,5320
1036,2016-08-10,NI_599,ASA,5344
1037,2016-08-20,NI_599,ASA,5315
1038,2016-09-01,NI_599,ASA,5231
1039,2016-09-10,NI_599,ASA,5079
1040,2016-09-20,NI_599,ASA,4954
1041,2016-10-01,NI_599,ASA,4917
1042,2016-10-10,NI_599,ASA,4953
1043,2016-10-20,NI_599,ASA,5038
1044,2016-11-01,NI_599,ASA,5176
1045,2016-11-10,NI_599,ASA,5300
1046,2016-11-20,NI_599,ASA,5381
1047,2016-12-01,NI_599,ASA,5426
1048,2016-12-10,NI_599,ASA,5440
1049,2016-12-20,NI_599,ASA,5383
1050,2017-01-01,NI_599,ASA,5090
1051,2017-01-10,NI_599,ASA,4694
1052,2017-01-20,NI_599,ASA,4119
1053,2017-02-01,NI_599,ASA,3319
1054,2017-02-10,NI_599,ASA,2731
1055,2017-02-20,NI_599,ASA,2212
1056,2017-03-01,NI_599,ASA,1803
1057,2017-03-10,NI_599,ASA,1481
1058,2017-03-20,NI_599,ASA,1211
1059,2017-04-01,NI_599,ASA,1087
1060,2017-04-10,NI_599,ASA,1081
1061,2017-04-20,NI_599,ASA,1136
1062,2017-05-01,NI_599,ASA,1230
1063,2017-05-10,NI_599,ASA,1509
1064,2017-05-20,NI_599,ASA,2023
1065,2017-06-01,NI_599,ASA,2613
1066,2017-06-10,NI_599,ASA,3321
1067,2017-06-20,NI_599,ASA,3822
1068,2017-07-01,NI_599,ASA,4290
1069,2017-07-10,NI_599,ASA,4711
1070,2017-07-20,NI_599,ASA,5024
1071,2017-08-01,NI_599,ASA,5137
1072,2017-08-10,NI_599,ASA,5018
1073,2017-08-20,NI_599,ASA,4700
1074,2017-09-01,NI_599,ASA,4192
1075,2017-09-10,NI_599,ASA,3914
1076,2017-09-20,NI_599,ASA,3912
1077,2017-10-01,NI_599,ASA,3996
1078,2017-10-10,NI_599,ASA,4212
1079,2017-10-20,NI_599,ASA,4559
1080,2017-11-01,NI_599,ASA,5054
1081,2017-11-10,NI_599,ASA,5571
1082,2017-11-20,NI_599,ASA,5985
1083,2017-12-01,NI_599,ASA,6131
1084,2017-12-10,NI_599,ASA,6046
1085,2017-12-20,NI_599,ASA,5839
1086,2018-01-01,NI_599,ASA,5545
1087,2018-01-10,NI_599,ASA,5293
1088,2018-01-20,NI_599,ASA,5066
1089,2018-02-01,NI_599,ASA,4820
1090,2018-02-10,NI_599,ASA,4529
1091,2018-02-20,NI_599,ASA,4073
1092,2018-03-01,NI_599,ASA,3309
1093,2018-03-10,NI_599,ASA,2797
1094,2018-03-20,NI_599,ASA,2259
1095,2018-04-01,NI_599,ASA,1762
1096,2018-04-10,NI_599,ASA,1486
1097,2018-04-20,NI_599,ASA,1402
1098,2018-05-01,NI_599,ASA,1406
1099,2018-05-10,NI_599,ASA,1473
1100,2018-05-20,NI_599,ASA,1625
1101,2018-06-01,NI_599,ASA,1854
1102,2018-06-10,NI_599,ASA,2140
1103,2018-06-20,NI_599,ASA,2514
1104,2018-07-01,NI_599,ASA,2999
1105,2018-07-10,NI_599,ASA,3520
1106,2018-07-20,NI_599,ASA,4023
1107,2018-08-01,NI_599,ASA,4629
1108,2018-08-10,NI_599,ASA,4947
1109,2018-08-20,NI_599,ASA,4951
1110,2018-09-01,NI_599,ASA,4791
1111,2018-09-10,NI_599,ASA,4531
1112,2018-09-20,NI_599,ASA,4303
1113,2018-10-01,NI_599,ASA,4196
1114,2018-10-10,NI_599,ASA,4180
1115,2018-10-20,NI_599,ASA,4235
1116,2018-11-01,NI_599,ASA,4484
1117,2018-11-10,NI_599,ASA,4866
1118,2018-11-20,NI_599,ASA,5234
1119,2018-12-01,NI_599,ASA,5463
1120,2018-12-10,NI_599,ASA,5432
1121,2018-12-20,NI_599,ASA,5129
1122,2019-01-01,NI_599,ASA,4830
1123,2019-01-10,NI_599,ASA,4526
1124,2019-01-20,NI_599,ASA,4116
1125,2019-02-01,NI_599,ASA,3408
1126,2019-02-10,NI_599,ASA,2642
1127,2019-02-20,NI_599,ASA,1866
1128,2019-03-01,NI_599,ASA,1393
1129,2019-03-10,NI_599,ASA,1154
1130,2019-03-20,NI_599,ASA,1070
1131,2019-04-01,NI_599,ASA,1024
1132,2019-04-10,NI_599,ASA,1032
1133,2019-04-20,NI_599,ASA,1076
1134,2019-05-01,NI_599,ASA,1116
1135,2019-05-10,NI_599,ASA,1176
1136,2019-05-20,NI_599,ASA,1288
1137,2019-06-01,NI_599,ASA,1447
1138,2019-06-10,NI_599,ASA,1849
1139,2019-06-20,NI_599,ASA,2570
1140,2019-07-01,NI_599,ASA,3670
1141,2019-07-10,NI_599,ASA,4814
1142,2019-07-20,NI_599,ASA,5901
1143,2019-08-01,NI_599,ASA,6426
1144,2019-08-10,NI_599,ASA,6649
1145,2019-08-20,NI_599,ASA,6523
1146,2019-09-01,NI_599,ASA,5953
1147,2019-09-10,NI_599,ASA,5280
1148,2019-09-20,NI_599,ASA,4859
1149,2019-10-01,NI_599,ASA,4628
1150,2019-10-10,NI_599,ASA,4674
1151,2019-10-20,NI_599,ASA,4985
1152,2019-11-01,NI_599,ASA,5378
1153,2019-11-10,NI_599,ASA,5600
1154,2019-11-20,NI_599,ASA,5496
1155,2019-12-01,NI_599,ASA,5024
1156,2019-12-10,NI_599,ASA,4400
1157,2019-12-20,NI_599,ASA,3481
1158,2020-01-01,NI_599,ASA,2744
1159,2020-01-10,NI_599,ASA,2168
1160,2020-01-20,NI_599,ASA,1845
1161,2020-02-01,NI_599,ASA,1611
1162,2020-02-10,NI_599,ASA,1435
1163,2020-02-20,NI_599,ASA,1316
1164,2020-03-01,NI_599,ASA,1290
1165,2020-03-10,NI_599,ASA,1245
1166,2020-03-20,NI_599,ASA,1223
1167,2020-04-01,NI_599,ASA,1236
1168,2020-04-10,NI_599,ASA,1264
1169,2020-04-20,NI_599,ASA,1367
1170,2020-05-01,NI_599,ASA,1531
1171,2020-05-10,NI_599,ASA,1806
1172,2020-05-20,NI_599,ASA,2273
1173,2020-06-01,NI_599,ASA,2807
1174,2020-06-10,NI_599,ASA,3468
1175,2020-06-20,NI_599,ASA,4004
1176,2020-07-01,NI_599,ASA,4558
1177,2020-07-10,NI_599,ASA,5087
1178,2020-07-20,NI_599,ASA,5334
1179,2020-08-01,NI_599,ASA,5384
1180,2020-08-10,NI_599,ASA,5419
1181,2020-08-20,NI_599,ASA,5408
1182,2020-09-01,NI_599,ASA,5381
1183,2020-09-10,NI_599,ASA,5364
1184,2020-09-20,NI_599,ASA,5364
1185,2020-10-01,NI_599,ASA,5404
1186,2020-10-10,NI_599,ASA,5481
1187,2020-10-20,NI_599,ASA,5530
1188,2020-11-01,NI_599,ASA,5544
1189,2020-11-10,NI_599,ASA,5517
1190,2020-11-20,NI_599,ASA,5443
1191,2020-12-01,NI_599,ASA,5248
1192,2020-12-10,NI_599,ASA,4930
1193,2020-12-20,NI_599,ASA,4541
1194,2021-01-01,NI_599,ASA,4170
1195,2021-01-10,NI_599,ASA,3729
1196,2021-01-20,NI_599,ASA,3172
1197,2021-02-01,NI_599,ASA,2715
1198,2021-02-10,NI_599,ASA,2227
1199,2021-02-20,NI_599,ASA,1686
1200,2021-03-01,NI_599,ASA,993
1201,2021-03-10,NI_599,ASA,907
1202,2021-03-20,NI_599,ASA,934
1203,2021-04-01,NI_599,ASA,1003
1204,2021-04-10,NI_599,ASA,1156
1205,2021-04-20,NI_599,ASA,1306
1206,2021-05-01,NI_599,ASA,1419
1207,2021-05-10,NI_599,ASA,1527
1208,2021-05-20,NI_599,ASA,1672
1209,2021-06-01,NI_599,ASA,1865
1210,2021-06-10,NI_599,ASA,2106
1211,2021-06-20,NI_599,ASA,2515
1212,2021-07-01,NI_599,ASA,3170
1213,2021-07-10,NI_599,ASA,3864
1214,2021-07-20,NI_599,ASA,4748
1215,2021-08-01,NI_599,ASA,5825
1216,2021-08-10,NI_599,ASA,6340
1217,2021-08-20,NI_599,ASA,6370
1218,2021-09-01,NI_599,ASA,5969
1219,2021-09-10,NI_599,ASA,5349
1220,2021-09-20,NI_599,ASA,4804
1221,2021-10-01,NI_599,ASA,4266
1222,2021-10-10,NI_599,ASA,3854
1223,2021-10-20,NI_599,ASA,3660
1224,2021-11-01,NI_599,ASA,3522
1225,2021-11-10,NI_599,ASA,3354
1226,2021-11-20,NI_599,ASA,3180
