,Date,FieldID,Parcela,Value
2581,2018-07-10,366-050150-0000L,Testigo,9991
2582,2018-07-20,366-050150-0000L,Testigo,9993
2583,2018-08-01,366-050150-0000L,Testigo,9893
2584,2018-08-10,366-050150-0000L,Testigo,9644
2585,2018-08-20,366-050150-0000L,Testigo,9419
2586,2018-09-01,366-050150-0000L,Testigo,9266
2587,2018-09-10,366-050150-0000L,Testigo,9182
2588,2018-09-20,366-050150-0000L,Testigo,9162
2589,2018-10-01,366-050150-0000L,Testigo,9175
2590,2018-10-10,366-050150-0000L,Testigo,9282
2591,2018-10-20,366-050150-0000L,Testigo,9461
2592,2018-11-01,366-050150-0000L,Testigo,9783
2593,2018-11-10,366-050150-0000L,Testigo,9864
2594,2018-11-20,366-050150-0000L,Testigo,9033
2595,2018-12-01,366-050150-0000L,Testigo,7856
2596,2018-12-10,366-050150-0000L,Testigo,7004
2597,2018-12-20,366-050150-0000L,Testigo,6925
2598,2019-01-01,366-050150-0000L,Testigo,7415
2599,2019-01-10,366-050150-0000L,Testigo,8593
2600,2019-01-20,366-050150-0000L,Testigo,8609
2601,2019-02-01,366-050150-0000L,Testigo,8332
2602,2019-02-10,366-050150-0000L,Testigo,8923
2603,2019-02-20,366-050150-0000L,Testigo,9781
2604,2019-03-01,366-050150-0000L,Testigo,9941
2605,2019-03-10,366-050150-0000L,Testigo,9405
2606,2019-03-20,366-050150-0000L,Testigo,8857
2607,2019-04-01,366-050150-0000L,Testigo,8782
2608,2019-04-10,366-050150-0000L,Testigo,9069
2609,2019-04-20,366-050150-0000L,Testigo,9525
2610,2019-05-01,366-050150-0000L,Testigo,9782
2611,2019-05-10,366-050150-0000L,Testigo,9863
2612,2019-05-20,366-050150-0000L,Testigo,9923
2613,2019-06-01,366-050150-0000L,Testigo,9881
2614,2019-06-10,366-050150-0000L,Testigo,9754
2615,2019-06-20,366-050150-0000L,Testigo,9677
2616,2019-07-01,366-050150-0000L,Testigo,9698
2617,2019-07-10,366-050150-0000L,Testigo,9767
2618,2019-07-20,366-050150-0000L,Testigo,9848
2619,2019-08-01,366-050150-0000L,Testigo,9879
2620,2019-08-10,366-050150-0000L,Testigo,9798
2621,2019-08-20,366-050150-0000L,Testigo,9731
2622,2019-09-01,366-050150-0000L,Testigo,9745
2623,2019-09-10,366-050150-0000L,Testigo,9801
2624,2019-09-20,366-050150-0000L,Testigo,9723
2625,2019-10-01,366-050150-0000L,Testigo,9595
2626,2019-10-10,366-050150-0000L,Testigo,9557
2627,2019-10-20,366-050150-0000L,Testigo,9626
2628,2019-11-01,366-050150-0000L,Testigo,9749
2629,2019-11-10,366-050150-0000L,Testigo,9815
2630,2019-11-20,366-050150-0000L,Testigo,9855
2631,2019-12-01,366-050150-0000L,Testigo,9926
2632,2019-12-10,366-050150-0000L,Testigo,9976
2633,2019-12-20,366-050150-0000L,Testigo,9799
2634,2020-01-01,366-050150-0000L,Testigo,9468
2635,2020-01-10,366-050150-0000L,Testigo,9203
2636,2020-01-20,366-050150-0000L,Testigo,8810
2637,2020-02-01,366-050150-0000L,Testigo,8720
2638,2020-02-10,366-050150-0000L,Testigo,8936
2639,2020-02-20,366-050150-0000L,Testigo,8849
2640,2020-03-01,366-050150-0000L,Testigo,7601
2641,2020-03-10,366-050150-0000L,Testigo,6747
2642,2020-03-20,366-050150-0000L,Testigo,6596
2643,2020-04-01,366-050150-0000L,Testigo,6920
2644,2020-04-10,366-050150-0000L,Testigo,7835
2645,2020-04-20,366-050150-0000L,Testigo,8710
2646,2020-05-01,366-050150-0000L,Testigo,9344
2647,2020-05-10,366-050150-0000L,Testigo,9291
2648,2020-05-20,366-050150-0000L,Testigo,9325
2649,2020-06-01,366-050150-0000L,Testigo,9177
2650,2020-06-10,366-050150-0000L,Testigo,9101
2651,2020-06-20,366-050150-0000L,Testigo,9161
2652,2020-07-01,366-050150-0000L,Testigo,9302
2653,2020-07-10,366-050150-0000L,Testigo,9375
2654,2020-07-20,366-050150-0000L,Testigo,9542
2655,2020-08-01,366-050150-0000L,Testigo,9627
2656,2020-08-10,366-050150-0000L,Testigo,9509
2657,2020-08-20,366-050150-0000L,Testigo,9244
2658,2020-09-01,366-050150-0000L,Testigo,8958
2659,2020-09-10,366-050150-0000L,Testigo,8624
2660,2020-09-20,366-050150-0000L,Testigo,8496
2661,2020-10-01,366-050150-0000L,Testigo,9088
2662,2020-10-10,366-050150-0000L,Testigo,9664
2663,2020-10-20,366-050150-0000L,Testigo,9937
2664,2020-11-01,366-050150-0000L,Testigo,9995
2665,2020-11-10,366-050150-0000L,Testigo,9993
2666,2020-11-20,366-050150-0000L,Testigo,9985
2667,2020-12-01,366-050150-0000L,Testigo,9976
2668,2020-12-10,366-050150-0000L,Testigo,9971
2669,2020-12-20,366-050150-0000L,Testigo,9972
2670,2021-01-01,366-050150-0000L,Testigo,9948
2671,2021-01-10,366-050150-0000L,Testigo,9741
2672,2021-01-20,366-050150-0000L,Testigo,9489
2673,2021-02-01,366-050150-0000L,Testigo,8244
2674,2021-02-10,366-050150-0000L,Testigo,6881
2675,2021-02-20,366-050150-0000L,Testigo,6775
2676,2021-03-01,366-050150-0000L,Testigo,7573
2677,2021-03-10,366-050150-0000L,Testigo,8541
2678,2021-03-20,366-050150-0000L,Testigo,9379
2679,2021-04-01,366-050150-0000L,Testigo,9555
2680,2021-04-10,366-050150-0000L,Testigo,9446
2681,2021-04-20,366-050150-0000L,Testigo,9307
2682,2021-05-01,366-050150-0000L,Testigo,9084
2683,2021-05-10,366-050150-0000L,Testigo,9154
2684,2021-05-20,366-050150-0000L,Testigo,9367
2685,2021-06-01,366-050150-0000L,Testigo,9464
2686,2021-06-10,366-050150-0000L,Testigo,9635
2687,2021-06-20,366-050150-0000L,Testigo,9882
2688,2021-07-01,366-050150-0000L,Testigo,9966
2689,2021-07-10,366-050150-0000L,Testigo,9960
2690,2021-07-20,366-050150-0000L,Testigo,9950
2691,2021-08-01,366-050150-0000L,Testigo,9954
2692,2021-08-10,366-050150-0000L,Testigo,9968
2693,2021-08-20,366-050150-0000L,Testigo,9988
2694,2021-09-01,366-050150-0000L,Testigo,9981
2695,2021-09-10,366-050150-0000L,Testigo,9881
2696,2021-09-20,366-050150-0000L,Testigo,9732
2697,2021-10-01,366-050150-0000L,Testigo,9623
2698,2021-10-10,366-050150-0000L,Testigo,9566
2699,2021-10-20,366-050150-0000L,Testigo,9641
2700,2021-11-01,366-050150-0000L,Testigo,9827
2701,2021-11-10,366-050150-0000L,Testigo,9712
2702,2021-11-20,366-050150-0000L,Testigo,9414
2703,2021-12-01,366-050150-0000L,Testigo,9151
2704,2021-12-10,366-050150-0000L,Testigo,9140
2705,2021-12-20,366-050150-0000L,Testigo,9140
2706,2015-03-01,NI_470,Testigo,7329
2707,2015-03-10,NI_470,Testigo,7990
2708,2015-03-20,NI_470,Testigo,8614
2709,2015-04-01,NI_470,Testigo,9322
2710,2015-04-10,NI_470,Testigo,9881
2711,2015-04-20,NI_470,Testigo,9999
2712,2015-05-01,NI_470,Testigo,9976
2713,2015-05-10,NI_470,Testigo,9936
2714,2015-05-20,NI_470,Testigo,9891
2715,2015-06-01,NI_470,Testigo,9861
2716,2015-06-10,NI_470,Testigo,9836
2717,2015-06-20,NI_470,Testigo,9820
2718,2015-07-01,NI_470,Testigo,9839
2719,2015-07-10,NI_470,Testigo,9915
2720,2015-07-20,NI_470,Testigo,9982
2721,2015-08-01,NI_470,Testigo,9954
2722,2015-08-10,NI_470,Testigo,9782
2723,2015-08-20,NI_470,Testigo,9531
2724,2015-09-01,NI_470,Testigo,9247
2725,2015-09-10,NI_470,Testigo,8950
2726,2015-09-20,NI_470,Testigo,8570
2727,2015-10-01,NI_470,Testigo,8189
2728,2015-10-10,NI_470,Testigo,7956
2729,2015-10-20,NI_470,Testigo,8030
2730,2015-11-01,NI_470,Testigo,8786
2731,2015-11-10,NI_470,Testigo,9619
2732,2015-11-20,NI_470,Testigo,9846
2733,2015-12-01,NI_470,Testigo,9972
2734,2015-12-10,NI_470,Testigo,9991
2735,2015-12-20,NI_470,Testigo,9985
2736,2016-01-01,NI_470,Testigo,9983
2737,2016-01-10,NI_470,Testigo,9988
2738,2016-01-20,NI_470,Testigo,9993
2739,2016-02-01,NI_470,Testigo,9997
2740,2016-02-10,NI_470,Testigo,9999
2741,2016-02-20,NI_470,Testigo,9999
2742,2016-03-01,NI_470,Testigo,10000
2743,2016-03-10,NI_470,Testigo,10000
2744,2016-03-20,NI_470,Testigo,9999
2745,2016-04-01,NI_470,Testigo,9978
2746,2016-04-10,NI_470,Testigo,9747
2747,2016-04-20,NI_470,Testigo,9310
2748,2016-05-01,NI_470,Testigo,8959
2749,2016-05-10,NI_470,Testigo,8760
2750,2016-05-20,NI_470,Testigo,8769
2751,2016-06-01,NI_470,Testigo,8837
2752,2016-06-10,NI_470,Testigo,8929
2753,2016-06-20,NI_470,Testigo,9149
2754,2016-07-01,NI_470,Testigo,9493
2755,2016-07-10,NI_470,Testigo,9769
2756,2016-07-20,NI_470,Testigo,9944
2757,2016-08-01,NI_470,Testigo,9979
2758,2016-08-10,NI_470,Testigo,9986
2759,2016-08-20,NI_470,Testigo,9990
2760,2016-09-01,NI_470,Testigo,9982
2761,2016-09-10,NI_470,Testigo,9960
2762,2016-09-20,NI_470,Testigo,9938
2763,2016-10-01,NI_470,Testigo,9908
2764,2016-10-10,NI_470,Testigo,9872
2765,2016-10-20,NI_470,Testigo,9792
2766,2016-11-01,NI_470,Testigo,9696
2767,2016-11-10,NI_470,Testigo,9632
2768,2016-11-20,NI_470,Testigo,9611
2769,2016-12-01,NI_470,Testigo,9636
2770,2016-12-10,NI_470,Testigo,9742
2771,2016-12-20,NI_470,Testigo,9895
2772,2017-01-01,NI_470,Testigo,9990
2773,2017-01-10,NI_470,Testigo,9535
2774,2017-01-20,NI_470,Testigo,7947
2775,2017-02-01,NI_470,Testigo,5908
2776,2017-02-10,NI_470,Testigo,5386
2777,2017-02-20,NI_470,Testigo,5521
2778,2017-03-01,NI_470,Testigo,5574
2779,2017-03-10,NI_470,Testigo,6707
2780,2017-03-20,NI_470,Testigo,8116
2781,2017-04-01,NI_470,Testigo,9353
2782,2017-04-10,NI_470,Testigo,9891
2783,2017-04-20,NI_470,Testigo,9948
2784,2017-05-01,NI_470,Testigo,9879
2785,2017-05-10,NI_470,Testigo,9854
2786,2017-05-20,NI_470,Testigo,9847
2787,2017-06-01,NI_470,Testigo,9842
2788,2017-06-10,NI_470,Testigo,9838
2789,2017-06-20,NI_470,Testigo,9848
2790,2017-07-01,NI_470,Testigo,9857
2791,2017-07-10,NI_470,Testigo,9870
2792,2017-07-20,NI_470,Testigo,9877
2793,2017-08-01,NI_470,Testigo,9822
2794,2017-08-10,NI_470,Testigo,9620
2795,2017-08-20,NI_470,Testigo,9423
2796,2017-09-01,NI_470,Testigo,9315
2797,2017-09-10,NI_470,Testigo,9202
2798,2017-09-20,NI_470,Testigo,9141
2799,2017-10-01,NI_470,Testigo,9175
2800,2017-10-10,NI_470,Testigo,9282
2801,2017-10-20,NI_470,Testigo,9414
2802,2017-11-01,NI_470,Testigo,9534
2803,2017-11-10,NI_470,Testigo,9584
2804,2017-11-20,NI_470,Testigo,9563
2805,2017-12-01,NI_470,Testigo,9672
2806,2017-12-10,NI_470,Testigo,9830
2807,2017-12-20,NI_470,Testigo,9911
2808,2018-01-01,NI_470,Testigo,9970
2809,2018-01-10,NI_470,Testigo,9863
2810,2018-01-20,NI_470,Testigo,9395
2811,2018-02-01,NI_470,Testigo,8922
2812,2018-02-10,NI_470,Testigo,8344
2813,2018-02-20,NI_470,Testigo,8023
2814,2018-03-01,NI_470,Testigo,5915
2815,2018-03-10,NI_470,Testigo,5732
2816,2018-03-20,NI_470,Testigo,6165
2817,2018-04-01,NI_470,Testigo,6880
2818,2018-04-10,NI_470,Testigo,7574
2819,2018-04-20,NI_470,Testigo,8445
2820,2018-05-01,NI_470,Testigo,9105
2821,2018-05-10,NI_470,Testigo,9446
2822,2018-05-20,NI_470,Testigo,9122
2823,2018-06-01,NI_470,Testigo,8505
2824,2018-06-10,NI_470,Testigo,8151
2825,2018-06-20,NI_470,Testigo,8001
2826,2018-07-01,NI_470,Testigo,8099
2827,2018-07-10,NI_470,Testigo,8398
2828,2018-07-20,NI_470,Testigo,8724
2829,2018-08-01,NI_470,Testigo,8921
2830,2018-08-10,NI_470,Testigo,9282
2831,2018-08-20,NI_470,Testigo,9447
2832,2018-09-01,NI_470,Testigo,9353
2833,2018-09-10,NI_470,Testigo,9330
2834,2018-09-20,NI_470,Testigo,9343
2835,2018-10-01,NI_470,Testigo,9400
2836,2018-10-10,NI_470,Testigo,9441
2837,2018-10-20,NI_470,Testigo,9416
2838,2018-11-01,NI_470,Testigo,9320
2839,2018-11-10,NI_470,Testigo,9214
2840,2018-11-20,NI_470,Testigo,9127
2841,2018-12-01,NI_470,Testigo,8886
2842,2018-12-10,NI_470,Testigo,8678
2843,2018-12-20,NI_470,Testigo,8701
2844,2019-01-01,NI_470,Testigo,8690
2845,2019-01-10,NI_470,Testigo,8901
2846,2019-01-20,NI_470,Testigo,9399
2847,2019-02-01,NI_470,Testigo,9602
2848,2019-02-10,NI_470,Testigo,9879
2849,2019-02-20,NI_470,Testigo,9853
2850,2019-03-01,NI_470,Testigo,9838
2851,2019-03-10,NI_470,Testigo,9787
2852,2019-03-20,NI_470,Testigo,9800
2853,2019-04-01,NI_470,Testigo,9888
2854,2019-04-10,NI_470,Testigo,9965
2855,2019-04-20,NI_470,Testigo,9970
2856,2019-05-01,NI_470,Testigo,9966
2857,2019-05-10,NI_470,Testigo,9977
2858,2019-05-20,NI_470,Testigo,9970
2859,2019-06-01,NI_470,Testigo,9662
2860,2019-06-10,NI_470,Testigo,8988
2861,2019-06-20,NI_470,Testigo,8385
2862,2019-07-01,NI_470,Testigo,8393
2863,2019-07-10,NI_470,Testigo,8724
2864,2019-07-20,NI_470,Testigo,9303
2865,2019-08-01,NI_470,Testigo,9829
2866,2019-08-10,NI_470,Testigo,9871
2867,2019-08-20,NI_470,Testigo,9719
2868,2019-09-01,NI_470,Testigo,9653
2869,2019-09-10,NI_470,Testigo,9626
2870,2019-09-20,NI_470,Testigo,9638
2871,2019-10-01,NI_470,Testigo,9653
2872,2019-10-10,NI_470,Testigo,9693
2873,2019-10-20,NI_470,Testigo,9740
2874,2019-11-01,NI_470,Testigo,9797
2875,2019-11-10,NI_470,Testigo,9860
2876,2019-11-20,NI_470,Testigo,9792
2877,2019-12-01,NI_470,Testigo,9687
2878,2019-12-10,NI_470,Testigo,9657
2879,2019-12-20,NI_470,Testigo,9717
2880,2020-01-01,NI_470,Testigo,9873
2881,2020-01-10,NI_470,Testigo,9946
2882,2020-01-20,NI_470,Testigo,9949
2883,2020-02-01,NI_470,Testigo,9942
2884,2020-02-10,NI_470,Testigo,9938
2885,2020-02-20,NI_470,Testigo,9938
2886,2020-03-01,NI_470,Testigo,9876
2887,2020-03-10,NI_470,Testigo,9935
2888,2020-03-20,NI_470,Testigo,9889
2889,2020-04-01,NI_470,Testigo,9651
2890,2020-04-10,NI_470,Testigo,9540
2891,2020-04-20,NI_470,Testigo,9570
2892,2020-05-01,NI_470,Testigo,9691
2893,2020-05-10,NI_470,Testigo,9850
2894,2020-05-20,NI_470,Testigo,9977
2895,2020-06-01,NI_470,Testigo,9996
2896,2020-06-10,NI_470,Testigo,9997
2897,2020-06-20,NI_470,Testigo,9997
2898,2020-07-01,NI_470,Testigo,9997
2899,2020-07-10,NI_470,Testigo,9997
2900,2020-07-20,NI_470,Testigo,9998
2901,2020-08-01,NI_470,Testigo,9964
2902,2020-08-10,NI_470,Testigo,9616
2903,2020-08-20,NI_470,Testigo,9227
2904,2020-09-01,NI_470,Testigo,8596
2905,2020-09-10,NI_470,Testigo,7244
2906,2020-09-20,NI_470,Testigo,7101
2907,2020-10-01,NI_470,Testigo,7722
2908,2020-10-10,NI_470,Testigo,8724
2909,2020-10-20,NI_470,Testigo,9718
2910,2020-11-01,NI_470,Testigo,9996
2911,2020-11-10,NI_470,Testigo,10000
2912,2020-11-20,NI_470,Testigo,9999
2913,2020-12-01,NI_470,Testigo,9999
2914,2020-12-10,NI_470,Testigo,9997
2915,2020-12-20,NI_470,Testigo,9978
2916,2021-01-01,NI_470,Testigo,9941
2917,2021-01-10,NI_470,Testigo,9903
2918,2021-01-20,NI_470,Testigo,9887
2919,2021-02-01,NI_470,Testigo,9904
2920,2021-02-10,NI_470,Testigo,9875
2921,2021-02-20,NI_470,Testigo,9606
2922,2021-03-01,NI_470,Testigo,8182
2923,2021-03-10,NI_470,Testigo,8509
2924,2021-03-20,NI_470,Testigo,9331
2925,2021-04-01,NI_470,Testigo,9760
2926,2021-04-10,NI_470,Testigo,9956
2927,2021-04-20,NI_470,Testigo,9987
2928,2021-05-01,NI_470,Testigo,9961
2929,2021-05-10,NI_470,Testigo,9944
2930,2021-05-20,NI_470,Testigo,9933
2931,2021-06-01,NI_470,Testigo,9931
2932,2021-06-10,NI_470,Testigo,9939
2933,2021-06-20,NI_470,Testigo,9939
2934,2021-07-01,NI_470,Testigo,9910
2935,2021-07-10,NI_470,Testigo,9839
2936,2021-07-20,NI_470,Testigo,9732
2937,2021-08-01,NI_470,Testigo,9626
2938,2021-08-10,NI_470,Testigo,9623
2939,2021-08-20,NI_470,Testigo,9713
2940,2021-09-01,NI_470,Testigo,9804
2941,2021-09-10,NI_470,Testigo,9848
2942,2021-09-20,NI_470,Testigo,9861
2943,2021-10-01,NI_470,Testigo,9840
2944,2021-10-10,NI_470,Testigo,9784
2945,2021-10-20,NI_470,Testigo,9687
2946,2021-11-01,NI_470,Testigo,9575
2947,2021-11-10,NI_470,Testigo,9609
2948,2021-11-20,NI_470,Testigo,9914
2949,2021-12-01,NI_470,Testigo,9421
2950,2021-12-10,NI_470,Testigo,9370
2951,2021-12-20,NI_470,Testigo,9370
2952,2015-03-01,441-130381-0003F,Testigo,8744
2953,2015-03-10,441-130381-0003F,Testigo,8953
2954,2015-03-20,441-130381-0003F,Testigo,9182
2955,2015-04-01,441-130381-0003F,Testigo,9443
2956,2015-04-10,441-130381-0003F,Testigo,9723
2957,2015-04-20,441-130381-0003F,Testigo,9889
2958,2015-05-01,441-130381-0003F,Testigo,9904
2959,2015-05-10,441-130381-0003F,Testigo,9917
2960,2015-05-20,441-130381-0003F,Testigo,9936
2961,2015-06-01,441-130381-0003F,Testigo,9957
2962,2015-06-10,441-130381-0003F,Testigo,9976
2963,2015-06-20,441-130381-0003F,Testigo,9990
2964,2015-07-01,441-130381-0003F,Testigo,9997
2965,2015-07-10,441-130381-0003F,Testigo,9999
2966,2015-07-20,441-130381-0003F,Testigo,10000
2967,2015-08-01,441-130381-0003F,Testigo,10000
2968,2015-08-10,441-130381-0003F,Testigo,10000
2969,2015-08-20,441-130381-0003F,Testigo,10000
2970,2015-09-01,441-130381-0003F,Testigo,10000
2971,2015-09-10,441-130381-0003F,Testigo,10000
2972,2015-09-20,441-130381-0003F,Testigo,10000
2973,2015-10-01,441-130381-0003F,Testigo,10000
2974,2015-10-10,441-130381-0003F,Testigo,10000
2975,2015-10-20,441-130381-0003F,Testigo,10000
2976,2015-11-01,441-130381-0003F,Testigo,10000
2977,2015-11-10,441-130381-0003F,Testigo,10000
2978,2015-11-20,441-130381-0003F,Testigo,10000
2979,2015-12-01,441-130381-0003F,Testigo,10000
2980,2015-12-10,441-130381-0003F,Testigo,10000
2981,2015-12-20,441-130381-0003F,Testigo,9971
2982,2016-01-01,441-130381-0003F,Testigo,9344
2983,2016-01-10,441-130381-0003F,Testigo,8282
2984,2016-01-20,441-130381-0003F,Testigo,7529
2985,2016-02-01,441-130381-0003F,Testigo,7365
2986,2016-02-10,441-130381-0003F,Testigo,7510
2987,2016-02-20,441-130381-0003F,Testigo,7737
2988,2016-03-01,441-130381-0003F,Testigo,8119
2989,2016-03-10,441-130381-0003F,Testigo,8561
2990,2016-03-20,441-130381-0003F,Testigo,9077
2991,2016-04-01,441-130381-0003F,Testigo,9018
2992,2016-04-10,441-130381-0003F,Testigo,8931
2993,2016-04-20,441-130381-0003F,Testigo,9098
2994,2016-05-01,441-130381-0003F,Testigo,9343
2995,2016-05-10,441-130381-0003F,Testigo,9665
2996,2016-05-20,441-130381-0003F,Testigo,9903
2997,2016-06-01,441-130381-0003F,Testigo,9944
2998,2016-06-10,441-130381-0003F,Testigo,9956
2999,2016-06-20,441-130381-0003F,Testigo,9967
3000,2016-07-01,441-130381-0003F,Testigo,9979
3001,2016-07-10,441-130381-0003F,Testigo,9989
3002,2016-07-20,441-130381-0003F,Testigo,9996
3003,2016-08-01,441-130381-0003F,Testigo,9999
3004,2016-08-10,441-130381-0003F,Testigo,9999
3005,2016-08-20,441-130381-0003F,Testigo,10000
3006,2016-09-01,441-130381-0003F,Testigo,10000
3007,2016-09-10,441-130381-0003F,Testigo,10000
3008,2016-09-20,441-130381-0003F,Testigo,10000
3009,2016-10-01,441-130381-0003F,Testigo,9998
3010,2016-10-10,441-130381-0003F,Testigo,9890
3011,2016-10-20,441-130381-0003F,Testigo,9494
3012,2016-11-01,441-130381-0003F,Testigo,8975
3013,2016-11-10,441-130381-0003F,Testigo,8562
3014,2016-11-20,441-130381-0003F,Testigo,8523
3015,2016-12-01,441-130381-0003F,Testigo,8845
3016,2016-12-10,441-130381-0003F,Testigo,9419
3017,2016-12-20,441-130381-0003F,Testigo,9893
3018,2017-01-01,441-130381-0003F,Testigo,9950
3019,2017-01-10,441-130381-0003F,Testigo,9892
3020,2017-01-20,441-130381-0003F,Testigo,9856
3021,2017-02-01,441-130381-0003F,Testigo,9858
3022,2017-02-10,441-130381-0003F,Testigo,9919
3023,2017-02-20,441-130381-0003F,Testigo,9980
3024,2017-03-01,441-130381-0003F,Testigo,9078
3025,2017-03-10,441-130381-0003F,Testigo,8408
3026,2017-03-20,441-130381-0003F,Testigo,7942
3027,2017-04-01,441-130381-0003F,Testigo,8015
3028,2017-04-10,441-130381-0003F,Testigo,8280
3029,2017-04-20,441-130381-0003F,Testigo,8617
3030,2017-05-01,441-130381-0003F,Testigo,9180
3031,2017-05-10,441-130381-0003F,Testigo,9722
3032,2017-05-20,441-130381-0003F,Testigo,9986
3033,2017-06-01,441-130381-0003F,Testigo,9971
3034,2017-06-10,441-130381-0003F,Testigo,9927
3035,2017-06-20,441-130381-0003F,Testigo,9882
3036,2017-07-01,441-130381-0003F,Testigo,9854
3037,2017-07-10,441-130381-0003F,Testigo,9828
3038,2017-07-20,441-130381-0003F,Testigo,9815
3039,2017-08-01,441-130381-0003F,Testigo,9814
3040,2017-08-10,441-130381-0003F,Testigo,9831
3041,2017-08-20,441-130381-0003F,Testigo,9874
3042,2017-09-01,441-130381-0003F,Testigo,9912
3043,2017-09-10,441-130381-0003F,Testigo,9922
3044,2017-09-20,441-130381-0003F,Testigo,9896
3045,2017-10-01,441-130381-0003F,Testigo,9873
3046,2017-10-10,441-130381-0003F,Testigo,9817
3047,2017-10-20,441-130381-0003F,Testigo,9665
3048,2017-11-01,441-130381-0003F,Testigo,9445
3049,2017-11-10,441-130381-0003F,Testigo,9218
3050,2017-11-20,441-130381-0003F,Testigo,9123
3051,2017-12-01,441-130381-0003F,Testigo,9178
3052,2017-12-10,441-130381-0003F,Testigo,9443
3053,2017-12-20,441-130381-0003F,Testigo,9825
3054,2018-01-01,441-130381-0003F,Testigo,9979
3055,2018-01-10,441-130381-0003F,Testigo,9984
3056,2018-01-20,441-130381-0003F,Testigo,9988
3057,2018-02-01,441-130381-0003F,Testigo,9998
3058,2018-02-10,441-130381-0003F,Testigo,9914
3059,2018-02-20,441-130381-0003F,Testigo,9631
3060,2018-03-01,441-130381-0003F,Testigo,8603
3061,2018-03-10,441-130381-0003F,Testigo,7969
3062,2018-03-20,441-130381-0003F,Testigo,6278
3063,2018-04-01,441-130381-0003F,Testigo,5868
3064,2018-04-10,441-130381-0003F,Testigo,5842
3065,2018-04-20,441-130381-0003F,Testigo,6138
3066,2018-05-01,441-130381-0003F,Testigo,6985
3067,2018-05-10,441-130381-0003F,Testigo,8050
3068,2018-05-20,441-130381-0003F,Testigo,9236
3069,2018-06-01,441-130381-0003F,Testigo,9859
3070,2018-06-10,441-130381-0003F,Testigo,9993
3071,2018-06-20,441-130381-0003F,Testigo,9888
3072,2018-07-01,441-130381-0003F,Testigo,9681
3073,2018-07-10,441-130381-0003F,Testigo,9628
3074,2018-07-20,441-130381-0003F,Testigo,9626
3075,2018-08-01,441-130381-0003F,Testigo,9653
3076,2018-08-10,441-130381-0003F,Testigo,9722
3077,2018-08-20,441-130381-0003F,Testigo,9819
3078,2018-09-01,441-130381-0003F,Testigo,9899
3079,2018-09-10,441-130381-0003F,Testigo,9947
3080,2018-09-20,441-130381-0003F,Testigo,9922
3081,2018-10-01,441-130381-0003F,Testigo,9789
3082,2018-10-10,441-130381-0003F,Testigo,9580
3083,2018-10-20,441-130381-0003F,Testigo,9365
3084,2018-11-01,441-130381-0003F,Testigo,9236
3085,2018-11-10,441-130381-0003F,Testigo,9073
3086,2018-11-20,441-130381-0003F,Testigo,8712
3087,2018-12-01,441-130381-0003F,Testigo,8462
3088,2018-12-10,441-130381-0003F,Testigo,8665
3089,2018-12-20,441-130381-0003F,Testigo,8929
3090,2019-01-01,441-130381-0003F,Testigo,8826
3091,2019-01-10,441-130381-0003F,Testigo,8953
3092,2019-01-20,441-130381-0003F,Testigo,9016
3093,2019-02-01,441-130381-0003F,Testigo,8903
3094,2019-02-10,441-130381-0003F,Testigo,9198
3095,2019-02-20,441-130381-0003F,Testigo,9383
3096,2019-03-01,441-130381-0003F,Testigo,8495
3097,2019-03-10,441-130381-0003F,Testigo,9274
3098,2019-03-20,441-130381-0003F,Testigo,9842
3099,2019-04-01,441-130381-0003F,Testigo,9737
3100,2019-04-10,441-130381-0003F,Testigo,9763
3101,2019-04-20,441-130381-0003F,Testigo,9825
3102,2019-05-01,441-130381-0003F,Testigo,9850
3103,2019-05-10,441-130381-0003F,Testigo,9794
3104,2019-05-20,441-130381-0003F,Testigo,9748
3105,2019-06-01,441-130381-0003F,Testigo,9695
3106,2019-06-10,441-130381-0003F,Testigo,9672
3107,2019-06-20,441-130381-0003F,Testigo,9746
3108,2019-07-01,441-130381-0003F,Testigo,9885
3109,2019-07-10,441-130381-0003F,Testigo,9965
3110,2019-07-20,441-130381-0003F,Testigo,9941
3111,2019-08-01,441-130381-0003F,Testigo,9891
3112,2019-08-10,441-130381-0003F,Testigo,9875
3113,2019-08-20,441-130381-0003F,Testigo,9735
3114,2019-09-01,441-130381-0003F,Testigo,9523
3115,2019-09-10,441-130381-0003F,Testigo,9440
3116,2019-09-20,441-130381-0003F,Testigo,9547
3117,2019-10-01,441-130381-0003F,Testigo,9816
3118,2019-10-10,441-130381-0003F,Testigo,9969
3119,2019-10-20,441-130381-0003F,Testigo,9947
3120,2019-11-01,441-130381-0003F,Testigo,9874
3121,2019-11-10,441-130381-0003F,Testigo,9799
3122,2019-11-20,441-130381-0003F,Testigo,9760
3123,2019-12-01,441-130381-0003F,Testigo,9774
3124,2019-12-10,441-130381-0003F,Testigo,9767
3125,2019-12-20,441-130381-0003F,Testigo,9729
3126,2020-01-01,441-130381-0003F,Testigo,9735
3127,2020-01-10,441-130381-0003F,Testigo,9795
3128,2020-01-20,441-130381-0003F,Testigo,9574
3129,2020-02-01,441-130381-0003F,Testigo,9318
3130,2020-02-10,441-130381-0003F,Testigo,9046
3131,2020-02-20,441-130381-0003F,Testigo,8008
3132,2020-03-01,441-130381-0003F,Testigo,8041
3133,2020-03-10,441-130381-0003F,Testigo,7523
3134,2020-03-20,441-130381-0003F,Testigo,6744
